-3.290192794799804688e+01,-2.718581771850585938e+01,-4.408666992187500000e+01,-1.938821792602539062e+01,4.412581920623779297e+00,-1.602247047424316406e+01,2.938584518432617188e+01,-5.637531757354736328e+00,6.716979026794433594e+00,-6.735251426696777344e+00
-3.789640045166015625e+01,-3.503791427612304688e+01,-1.878563690185546875e+01,-1.121872138977050781e+01,5.316426753997802734e+00,7.600276470184326172e+00,-7.322695106267929077e-02,1.151097583770751953e+01,-1.629129791259765625e+01,1.626765632629394531e+01
-2.223668289184570312e+01,-4.214962005615234375e+01,-3.466646575927734375e+01,-2.940469360351562500e+01,1.978805923461914062e+01,1.268898391723632812e+01,3.525800406932830811e-01,1.279360008239746094e+01,-3.746869564056396484e+00,3.725021600723266602e+00
-2.371277809143066406e+01,-3.121870231628417969e+01,-2.701298522949218750e+01,-3.684448623657226562e+01,1.799275779724121094e+01,1.048533916473388672e+01,6.642521381378173828e+00,8.565255165100097656e+00,-9.927312850952148438e+00,9.906219482421875000e+00
-3.820616912841796875e+01,-2.318481254577636719e+01,-4.116156768798828125e+01,-1.241550064086914062e+01,1.690831184387207031e+01,1.434601402282714844e+01,-5.205216884613037109e+00,8.975111246109008789e-01,-2.046740293502807617e+00,2.024253368377685547e+00
-3.333767700195312500e+01,-3.016611671447753906e+01,-3.646283340454101562e+01,-5.323741149902343750e+01,2.876644706726074219e+01,6.745287418365478516e+00,6.849812507629394531e+00,8.854382634162902832e-01,-6.937779903411865234e+00,6.918239116668701172e+00
-2.841515731811523438e+01,-3.872842788696289062e+01,-3.716001129150390625e+01,-3.880005645751953125e+01,2.594294357299804688e+01,1.143480682373046875e+01,2.225353813171386719e+01,-2.624251842498779297e+00,-3.251258850097656250e+00,3.228682518005371094e+00
-2.705890655517578125e+01,-3.499812316894531250e+01,-1.725723838806152344e+01,-1.658689880371093750e+01,6.451171398162841797e+00,1.975720596313476562e+01,7.843019008636474609e+00,2.133885145187377930e+00,-1.785415077209472656e+01,1.783720588684082031e+01
-3.976807403564453125e+01,-1.620275688171386719e+01,-3.393730926513671875e+01,-2.264675903320312500e+01,1.126298999786376953e+01,1.938782691955566406e+01,1.653034210205078125e+01,1.434116268157958984e+01,-3.915532112121582031e+00,3.891346216201782227e+00
-3.625030517578125000e+01,-3.248062515258789062e+01,-3.335979843139648438e+01,-2.074017333984375000e+01,8.837056159973144531e+00,-5.520364761352539062e+00,-8.064132690429687500e+00,2.303080749511718750e+01,-5.755049705505371094e+00,5.729124546051025391e+00
-2.622183990478515625e+01,-2.427712249755859375e+01,-3.434651947021484375e+01,-2.811885452270507812e+01,6.874052524566650391e+00,1.544009566307067871e+00,2.168755340576171875e+01,1.520154857635498047e+01,-7.890481472015380859e+00,7.860270023345947266e+00
-3.310143661499023438e+01,-3.763267898559570312e+01,-2.683349800109863281e+01,-2.168563842773437500e+01,5.656034469604492188e+00,-3.684161603450775146e-01,2.734114456176757812e+01,8.836099624633789062e+00,2.083846330642700195e+00,-2.106842041015625000e+00
-2.790715026855468750e+01,-3.769621276855468750e+01,-3.700049972534179688e+01,-2.347153472900390625e+01,9.016338348388671875e+00,7.173048973083496094e+00,1.057312870025634766e+01,2.813680076599121094e+01,-9.222250580787658691e-01,8.975968360900878906e-01
-3.060770606994628906e+01,-2.410081481933593750e+01,-2.954207420349121094e+01,-4.555112457275390625e+01,2.016077041625976562e+01,-1.728838533163070679e-01,1.855197906494140625e+01,-9.264324188232421875e+00,2.841823577880859375e+00,-2.866492748260498047e+00
-2.371347808837890625e+01,-5.516802215576171875e+01,-5.160231781005859375e+01,-2.837679672241210938e+01,2.397718429565429688e+01,-1.592918753623962402e+00,2.605373001098632812e+01,6.812413334846496582e-01,1.188508987426757812e+01,-1.190812206268310547e+01
-2.728215026855468750e+01,-3.174585723876953125e+01,-3.004459190368652344e+01,-2.737656021118164062e+01,1.003397369384765625e+01,2.370983600616455078e+00,3.295303821563720703e+00,1.568385887145996094e+01,-5.187983036041259766e+00,5.162787437438964844e+00
-5.464250564575195312e+01,-3.210270309448242188e+01,-2.917136192321777344e+01,-2.082204055786132812e+01,9.968705177307128906e+00,1.722088623046875000e+01,8.312714576721191406e+00,-6.012027740478515625e+00,2.116557359695434570e+00,-2.142322540283203125e+00
-3.617749786376953125e+01,-3.403346252441406250e+01,-3.074978256225585938e+01,-2.311792755126953125e+01,3.644622802734375000e+00,1.646739768981933594e+01,1.002257633209228516e+01,1.108307456970214844e+01,-9.184284806251525879e-01,8.939935564994812012e-01
-3.084903526306152344e+01,-2.737026977539062500e+01,-3.740145874023437500e+01,-2.587273788452148438e+01,2.201452064514160156e+01,-6.394616603851318359e+00,1.987312126159667969e+01,-7.217645168304443359e+00,3.403262495994567871e-01,-3.649335503578186035e-01
-5.442996978759765625e+01,-4.396779632568359375e+01,-2.465148544311523438e+01,-3.464729309082031250e+01,6.323184490203857422e+00,2.058303451538085938e+01,2.775276756286621094e+01,1.624073982238769531e+01,-3.482834339141845703e+00,3.455840587615966797e+00
-6.536063671112060547e+00,-3.588800811767578125e+01,-2.847974777221679688e+01,-3.060102462768554688e+01,6.683046340942382812e+00,5.882076740264892578e+00,2.469003105163574219e+01,1.880461883544921875e+01,-4.844405651092529297e+00,4.816337108612060547e+00
-2.959260940551757812e+01,-1.827056312561035156e+01,-3.581687545776367188e+01,-4.462353134155273438e+01,1.054454326629638672e+01,-2.263993024826049805e+00,1.085839629173278809e+00,-2.223994970321655273e+00,9.565926551818847656e+00,-9.593114852905273438e+00
-1.872745513916015625e+01,-3.240317535400390625e+01,-2.031795120239257812e+01,-2.472905349731445312e+01,1.479455757141113281e+01,2.441694259643554688e+00,1.557767510414123535e+00,9.549642801284790039e-01,8.856693267822265625e+00,-8.883828163146972656e+00
-2.355068588256835938e+01,-2.841012191772460938e+01,-3.207939910888671875e+01,-3.558262634277343750e+01,8.737522125244140625e+00,1.385837554931640625e+01,3.403924703598022461e+00,-4.416938781738281250e+00,7.019399166107177734e+00,-7.048002243041992188e+00
-2.450362396240234375e+01,-3.239213562011718750e+01,-4.069715499877929688e+01,-3.319511795043945312e+01,1.852904510498046875e+01,-7.710483551025390625e+00,1.489971542358398438e+01,3.885492324829101562e+00,-6.794013023376464844e+00,6.768713951110839844e+00
-3.639128494262695312e+01,-3.633856201171875000e+01,-3.030646133422851562e+01,-2.769291496276855469e+01,1.387380027770996094e+01,-1.677758979797363281e+01,-9.164639472961425781e+00,2.232075881958007812e+01,-6.752792835235595703e+00,6.726188182830810547e+00
-3.772563171386718750e+01,-2.748026847839355469e+01,-2.637147521972656250e+01,-2.213142395019531250e+01,7.047972679138183594e+00,-4.839673042297363281e+00,7.966207504272460938e+00,-1.008384704589843750e+01,8.894757270812988281e+00,-8.920196533203125000e+00
-3.475514984130859375e+01,-3.970024108886718750e+01,-3.361972427368164062e+01,-1.918738365173339844e+01,1.177476596832275391e+01,-5.605483531951904297e+00,1.885574722290039062e+01,9.147880554199218750e+00,1.019044160842895508e+00,-1.042705297470092773e+00
-2.904247283935546875e+01,-2.722177886962890625e+01,-4.574815368652343750e+01,-2.182551002502441406e+01,7.134120464324951172e+00,8.271563529968261719e+00,8.828936576843261719e+00,1.933284759521484375e+01,3.991893529891967773e+00,-4.014694690704345703e+00
-2.645595741271972656e+01,-1.395982360839843750e+01,-2.540415573120117188e+01,-2.530087089538574219e+01,1.948054507374763489e-02,1.158294868469238281e+01,3.005803108215332031e+01,3.033540725708007812e+01,-2.718541860580444336e+00,2.691213607788085938e+00
-1.917282104492187500e+01,-2.974240493774414062e+01,-7.615463256835937500e+00,-3.626812744140625000e+01,2.136924552917480469e+01,-3.785562276840209961e+00,-1.830654144287109375e+01,-5.928218841552734375e+00,3.383539319038391113e-01,-3.630075156688690186e-01
-3.195140647888183594e+01,-2.181464385986328125e+01,-3.957742691040039062e+01,-3.539955139160156250e+01,2.382461786270141602e+00,1.005538463592529297e+01,2.277787017822265625e+01,8.744442462921142578e-01,5.473903179168701172e+00,-5.496629238128662109e+00
-3.357454299926757812e+01,-3.296107101440429688e+01,-4.482298278808593750e+01,-5.535445022583007812e+01,1.973687744140625000e+01,7.408565998077392578e+00,5.362499237060546875e+00,1.265825176239013672e+01,6.181263923645019531e+00,-6.206974983215332031e+00
-3.501066589355468750e+01,-4.622945785522460938e+01,-1.492625331878662109e+01,-4.068628692626953125e+01,1.768619537353515625e+01,-1.983131766319274902e+00,1.373885393142700195e+00,2.365680885314941406e+01,3.071379184722900391e+00,-3.095108747482299805e+00
-3.411073303222656250e+01,-3.553881454467773438e+01,-1.898662185668945312e+01,-1.934643363952636719e+01,9.676887512207031250e+00,1.201068401336669922e+01,1.246146202087402344e+01,1.804278016090393066e+00,3.580788135528564453e+00,-3.606105566024780273e+00
-4.863351440429687500e+01,-1.486963272094726562e+01,-3.265139007568359375e+01,-2.879261589050292969e+01,3.124455261230468750e+01,1.229996967315673828e+01,1.370064353942871094e+01,8.878409862518310547e-01,-2.458448171615600586e+00,2.435847282409667969e+00
-2.702563858032226562e+01,-4.066146850585937500e+01,-2.143100357055664062e+01,-4.418202209472656250e+01,1.448708629608154297e+01,2.277532768249511719e+01,-2.383090496063232422e+00,-1.345478534698486328e+01,6.433949470520019531e-01,-6.684155464172363281e-01
-2.196133995056152344e+01,-2.313612747192382812e+01,-2.390464019775390625e+01,-2.536523437500000000e+01,2.142558860778808594e+01,4.570681154727935791e-01,6.686588287353515625e+00,1.116655445098876953e+01,4.466564655303955078e+00,-4.491166114807128906e+00
-2.257158851623535156e+01,-3.943841934204101562e+01,-2.237561035156250000e+01,-3.620842361450195312e+01,-3.679686307907104492e+00,3.482926177978515625e+01,-6.222861766815185547e+00,1.431942844390869141e+01,7.101387500762939453e+00,-7.129786014556884766e+00
-3.175989913940429688e+01,-3.697675323486328125e+01,-4.115732955932617188e+01,-2.528767585754394531e+01,3.226155042648315430e+00,6.088141918182373047e+00,9.161197662353515625e+00,1.041878604888916016e+01,-1.614278078079223633e+00,1.589076280593872070e+00
-3.573718261718750000e+01,-3.832410812377929688e+01,-3.760183715820312500e+01,-4.026522827148437500e+01,9.959127426147460938e+00,2.312305831909179688e+01,1.317839813232421875e+01,1.416533279418945312e+01,3.002161264419555664e+00,-3.027037858963012695e+00
-2.107315444946289062e+01,-2.312916183471679688e+01,-3.937337493896484375e+01,-3.363177490234375000e+01,-2.204714965820312500e+01,2.519721794128417969e+01,7.969580650329589844e+00,-9.124603271484375000e+00,9.223072052001953125e+00,-9.248118400573730469e+00
-1.836433601379394531e+01,-3.440451431274414062e+01,-3.005665969848632812e+01,-4.191169738769531250e+01,1.369551658630371094e+01,2.735039329528808594e+01,-1.803121209144592285e+00,1.286893177032470703e+01,1.708067703247070312e+01,-1.711759376525878906e+01
-1.484684753417968750e+01,-2.604320907592773438e+01,-2.113057708740234375e+01,-2.958921432495117188e+01,1.906437110900878906e+01,2.813705253601074219e+01,5.896501541137695312e+00,-3.194661855697631836e+00,4.028437614440917969e+00,-4.057664394378662109e+00
-3.635212707519531250e+01,-3.900563812255859375e+01,-3.393307495117187500e+01,-2.692668342590332031e+01,2.025985908508300781e+01,7.653960227966308594e+00,1.401817519217729568e-02,4.361947536468505859e+00,-8.835265159606933594e+00,8.815905570983886719e+00
-3.059483146667480469e+01,-2.485620880126953125e+01,-2.585282135009765625e+01,-4.617872619628906250e+01,1.185445022583007812e+01,2.091061115264892578e+00,7.081098556518554688e+00,2.157464027404785156e+01,1.060294881463050842e-01,-1.306978315114974976e-01
-2.072349929809570312e+01,-1.422709369659423828e+01,-1.411276912689208984e+01,-3.414076232910156250e+01,4.543100833892822266e+00,-3.860673427581787109e+00,4.516196727752685547e+00,1.383088016510009766e+01,-5.668622970581054688e+00,5.642142772674560547e+00
-2.842847633361816406e+01,-2.273592185974121094e+01,-2.872826004028320312e+01,-5.037310409545898438e+01,-1.484834861755371094e+01,1.402952480316162109e+01,-2.775579690933227539e+00,8.894827961921691895e-01,1.424476027488708496e+00,-1.449162960052490234e+00
-3.946901321411132812e+01,-2.280609893798828125e+01,-3.437636566162109375e+01,-3.261533355712890625e+01,7.725470542907714844e+00,8.332295417785644531e+00,6.398334980010986328e+00,3.820327520370483398e+00,7.749413967132568359e+00,-7.775050640106201172e+00
-9.872108459472656250e+00,-2.627440452575683594e+01,-3.732317352294921875e+01,-3.595819473266601562e+01,1.504781246185302734e+00,1.171118831634521484e+01,1.113251209259033203e+01,-4.854094982147216797e+00,1.357866406440734863e+00,-1.382371664047241211e+00
-2.650437355041503906e+01,-4.229664230346679688e+01,-5.346413040161132812e+01,-3.125462341308593750e+01,-1.206099510192871094e+01,2.135896682739257812e+01,2.651071739196777344e+01,2.303942298889160156e+01,3.123963832855224609e+00,-3.145479679107666016e+00
-5.317092132568359375e+01,-2.683965301513671875e+01,-2.363424301147460938e+01,-5.476433563232421875e+01,1.864384078979492188e+01,-2.362068653106689453e+00,3.033107566833496094e+01,-2.914841651916503906e+00,3.253878593444824219e+00,-3.277570486068725586e+00
-3.381927871704101562e+01,-3.335747909545898438e+01,-3.064099311828613281e+01,-4.766283798217773438e+01,8.019240379333496094e+00,1.635875129699707031e+01,2.585701942443847656e+01,-6.290939331054687500e+00,1.271870493888854980e+00,-1.295497059822082520e+00
-3.052399253845214844e+01,-4.411479187011718750e+01,-3.148276329040527344e+01,-3.488569259643554688e+01,9.597836494445800781e+00,2.172268295288085938e+01,6.824246883392333984e+00,1.724454689025878906e+01,-5.797973155975341797e+00,5.774374008178710938e+00
-3.187448692321777344e+01,-3.458042526245117188e+01,-1.859129905700683594e+01,-3.110949707031250000e+01,2.658658981323242188e+01,1.449501132965087891e+01,2.389291763305664062e+01,2.769267845153808594e+01,-1.710253238677978516e+00,1.684742450714111328e+00
-4.129651260375976562e+01,-3.455717468261718750e+01,-3.711733627319335938e+01,-3.845597076416015625e+01,3.313151597976684570e+00,-1.449891948699951172e+01,1.352022457122802734e+01,4.731574058532714844e+00,-4.918882369995117188e+00,4.890770912170410156e+00
-3.359082794189453125e+01,-3.729112243652343750e+01,-2.206791305541992188e+01,-2.824709892272949219e+01,1.745819854736328125e+01,1.151948738098144531e+01,-4.439426422119140625e+00,1.905801582336425781e+01,-9.011309623718261719e+00,8.989750862121582031e+00
-2.844122123718261719e+01,-1.387100791931152344e+01,-4.299494171142578125e+01,-1.417239570617675781e+01,2.486840248107910156e+01,1.361715126037597656e+01,1.075449752807617188e+01,4.214109897613525391e+00,2.438687324523925781e+00,-2.464076757431030273e+00
-3.734293365478515625e+01,-4.343747329711914062e+01,-3.892609405517578125e+01,-1.540975379943847656e+01,1.858751487731933594e+01,7.787584781646728516e+00,-3.786821842193603516e+00,-3.627577066421508789e+00,9.830432891845703125e+00,-9.863004684448242188e+00
-3.584363555908203125e+01,-5.054042816162109375e+01,-1.379105949401855469e+01,-3.369716644287109375e+01,5.587188601493835449e-01,2.389805555343627930e+00,9.254763603210449219e+00,-1.070421314239501953e+01,-4.886694908142089844e+00,4.863163471221923828e+00
-5.636442565917968750e+01,-3.311143875122070312e+01,-5.005854797363281250e+01,-3.957581329345703125e+01,3.611314535140991211e+00,1.843114662170410156e+01,5.762383937835693359e+00,3.097903490066528320e+00,-5.867386341094970703e+00,5.845510482788085938e+00
-2.535374450683593750e+01,-1.627004623413085938e+01,-1.794067001342773438e+01,-2.416397857666015625e+01,1.665964508056640625e+01,2.104867172241210938e+01,4.722078323364257812e+00,9.687882423400878906e+00,-8.164111137390136719e+00,8.144888877868652344e+00
-1.052061843872070312e+01,-3.899902725219726562e+01,-3.452051925659179688e+01,-1.960771751403808594e+01,3.106930971145629883e+00,3.665369033813476562e+01,2.535340118408203125e+01,1.461588382720947266e+01,5.136842250823974609e+00,-5.161355972290039062e+00
-1.975659370422363281e+01,-3.392752838134765625e+01,-2.237752723693847656e+01,-2.349774360656738281e+01,2.087672042846679688e+01,-7.856430530548095703e+00,1.016186141967773438e+01,6.547867774963378906e+00,-6.495185375213623047e+00,6.470987796783447266e+00
-3.314497756958007812e+01,-2.837352371215820312e+01,-3.117033576965332031e+01,-2.987896156311035156e+01,-9.347199648618698120e-02,6.860840797424316406e+00,8.969833374023437500e+00,-9.423050880432128906e-01,1.291343212127685547e+01,-1.293702220916748047e+01
