1.313027739524841309e-01,8.735491037368774414e-01,1.667141795158386230e+00,-1.367507219314575195e+00,-1.560444477945566177e-02,9.610335826873779297e-01,-5.721964314579963684e-02,5.641017556190490723e-01,2.172883033752441406e+00,-1.314926862716674805e+00,8.084902167320251465e-01,-7.495553791522979736e-02,2.112195342779159546e-01,2.304753363132476807e-01
2.825458645820617676e-01,-7.721278667449951172e-01,1.308951258659362793e+00,-1.787006020545959473e+00,-1.302828341722488403e-01,3.151823580265045166e-01,-6.904405355453491211e-01,9.244775772094726562e-02,1.917493343353271484e-01,4.425655901432037354e-01,-2.765919566154479980e-01,-1.663413763046264648e+00,-1.219491720199584961e+00,-8.527424931526184082e-01
-9.805662035942077637e-01,6.289231181144714355e-01,-1.805172562599182129e+00,4.381154775619506836e-01,-8.159792423248291016e-01,1.587138056755065918e+00,3.760415315628051758e-02,9.284943342208862305e-01,5.841674208641052246e-01,4.503488242626190186e-01,-2.798145711421966553e-01,-1.434326767921447754e+00,5.204207822680473328e-02,4.250247776508331299e-02
-8.837729692459106445e-01,-1.907549053430557251e-01,1.205609083175659180e+00,-6.545736193656921387e-01,1.720086097717285156e+00,8.864866495132446289e-01,3.728404641151428223e-01,8.212177753448486328e-01,-1.687823653221130371e+00,4.270434975624084473e-01,-8.611402511596679688e-01,-7.091543674468994141e-01,1.422923523932695389e-02,9.298889897763729095e-03
-1.977729558944702148e+00,1.458892464637756348e+00,5.819734930992126465e-01,-9.103070497512817383e-01,-3.283777534961700439e-01,-1.317034959793090820e-01,9.543300271034240723e-01,-1.541019231081008911e-01,-7.925277352333068848e-01,-8.020597696304321289e-01,-1.021448969841003418e+00,-7.373291850090026855e-01,1.125465333461761475e-02,-3.523353487253189087e-02
-7.514527440071105957e-01,-5.987429022789001465e-01,-6.628994345664978027e-01,-4.934326708316802979e-01,2.019686222076416016e+00,-2.939762175083160400e-01,1.042234376072883606e-01,-9.439502358436584473e-01,1.889510601758956909e-01,-1.716800808906555176e+00,-2.071603089570999146e-01,1.009983420372009277e+00,-1.609184026718139648e+00,1.209190130233764648e+00
1.248873919248580933e-01,1.403771400451660156e+00,5.928933620452880859e-01,8.274126648902893066e-01,-2.176481723785400391e+00,-7.405686378479003906e-01,3.947487473487854004e-01,9.365871548652648926e-01,-7.612035870552062988e-01,-1.899588584899902344e+00,1.885727643966674805e+00,1.071567416191101074e+00,-2.455342374742031097e-02,-1.218414679169654846e-02
-9.500041604042053223e-01,-3.207458257675170898e-01,8.073649406433105469e-01,-1.359342694282531738e+00,-3.342040348798036575e-03,9.987793564796447754e-01,1.983650326728820801e+00,-4.905173480510711670e-01,2.743523120880126953e-01,-4.128104150295257568e-01,1.286157011985778809e+00,-1.740648627281188965e+00,1.663915999233722687e-02,1.684304093942046165e-03
-2.045452743768692017e-01,-1.535295367240905762e+00,1.040675640106201172e+00,-7.306485176086425781e-01,1.751424789428710938e+00,-3.232872784137725830e-01,1.387208402156829834e-01,3.565324842929840088e-01,-5.635563731193542480e-01,-4.897003173828125000e-01,4.407032430171966553e-01,-2.210170269012451172e+00,1.560542732477188110e-01,-2.466403320431709290e-02
9.752962589263916016e-01,8.245596885681152344e-01,-1.483915567398071289e+00,-1.708295792341232300e-01,1.026396870613098145e+00,-3.650231361389160156e-01,2.821464836597442627e-01,-8.212817907333374023e-01,6.839351654052734375e-01,1.269595231860876083e-02,-1.354422450065612793e+00,7.537713646888732910e-01,6.088311076164245605e-01,-5.884678959846496582e-01
3.905257284641265869e-01,5.200727581977844238e-01,7.357371449470520020e-01,9.888515472412109375e-01,-5.481077432632446289e-01,1.835536837577819824e+00,1.429903954267501831e-01,-7.180679589509963989e-02,-4.192276671528816223e-02,6.855236887931823730e-01,-6.323626041412353516e-01,-2.548101544380187988e-02,-2.993853762745857239e-02,-1.048009514808654785e+00
-8.558927178382873535e-01,7.031316757202148438e-01,-4.460489749908447266e-02,7.899107336997985840e-01,1.418863058090209961e+00,-1.072058439254760742e+00,2.042453289031982422e+00,-6.965070366859436035e-01,-8.567416667938232422e-02,3.025161325931549072e-01,-5.270878672599792480e-01,-1.773238778114318848e+00,9.659535288810729980e-01,-9.347643852233886719e-01
-1.106464385986328125e+00,-1.097582578659057617e+00,-5.158904194831848145e-01,-7.856780886650085449e-01,-2.933676719665527344e+00,-2.516238093376159668e-01,8.728320002555847168e-01,-7.921605706214904785e-01,-2.374702215194702148e+00,4.263212382793426514e-01,1.285754919052124023e+00,4.186209738254547119e-01,-8.774660527706146240e-03,1.370824500918388367e-02
-5.678664445877075195e-01,-2.430226504802703857e-01,4.555937349796295166e-01,4.305055439472198486e-01,1.026771903038024902e+00,-1.977616310119628906e+00,-8.672089576721191406e-01,-1.476810574531555176e+00,1.624678492546081543e+00,3.782159686088562012e-01,1.280955791473388672e+00,2.673334121704101562e+00,-2.948762774467468262e-01,2.830146253108978271e-01
-9.314054250717163086e-01,8.908289074897766113e-01,1.376458883285522461e+00,-7.668052613735198975e-02,7.694560289382934570e-01,2.927292585372924805e-01,-9.489561915397644043e-01,-8.633098602294921875e-01,-1.865494132041931152e+00,1.918059736490249634e-01,6.888917684555053711e-01,1.174980044364929199e+00,2.386888563632965088e-01,2.320214062929153442e-01
4.114835858345031738e-01,1.389806866645812988e+00,-7.070004343986511230e-01,-7.757126092910766602e-01,1.630051255226135254e+00,7.782556414604187012e-01,-2.575645208358764648e+00,-3.702839910984039307e-01,-8.637495040893554688e-01,2.251434087753295898e+00,-3.212928771972656250e-02,9.204648733139038086e-01,5.360136274248361588e-03,-1.432040007784962654e-03
4.569760560989379883e-01,3.636110723018646240e-01,-2.537390887737274170e-01,7.416300773620605469e-01,-1.820023059844970703e+00,-4.470773786306381226e-02,-5.768235325813293457e-01,-2.524195313453674316e-01,6.481215357780456543e-01,-7.700104713439941406e-01,6.566910743713378906e-01,1.276867240667343140e-01,9.125027805566787720e-02,-8.820635080337524414e-02
-8.022045493125915527e-01,-9.409469962120056152e-01,3.814450278878211975e-02,-1.184081435203552246e+00,8.424532413482666016e-01,9.639153480529785156e-01,8.078774213790893555e-01,1.267576813697814941e-01,1.167379736900329590e+00,1.328902363777160645e+00,-7.823917865753173828e-01,-7.492202799767255783e-03,-2.486474752426147461e+00,-1.087403416633605957e+00
5.865448117256164551e-01,-1.331642568111419678e-01,-1.749483585357666016e+00,-1.433748960494995117e+00,-2.725631557404994965e-02,1.026968479156494141e+00,-3.056373596191406250e+00,1.814513802528381348e-01,-2.874562144279479980e-01,2.635150551795959473e-01,-8.374816179275512695e-01,-1.695162773132324219e+00,1.665045134723186493e-02,3.307317383587360382e-03
4.166280627250671387e-01,-8.720327615737915039e-01,-2.551904618740081787e-01,-1.291763901710510254e+00,1.440253973007202148e+00,8.338034152984619141e-01,2.339670807123184204e-01,1.201183319091796875e+00,-3.961854875087738037e-01,-2.530666887760162354e-01,1.190466284751892090e+00,-5.442797020077705383e-02,4.302850663661956787e-01,-4.964318275451660156e-01
1.278081536293029785e+00,4.887317419052124023e-01,-6.439446806907653809e-01,6.639291048049926758e-01,-1.692738384008407593e-01,-9.397325515747070312e-01,1.339903712272644043e+00,-5.275108218193054199e-01,-5.680382996797561646e-02,-1.563143372535705566e+00,1.604270637035369873e-01,-6.744430661201477051e-01,3.013397157192230225e-01,3.412763476371765137e-01
1.651251792907714844e+00,-1.898783296346664429e-01,-1.420470237731933594e+00,4.291185736656188965e-01,9.000229835510253906e-01,1.270709753036499023e+00,-9.775338321924209595e-02,1.373207211494445801e+00,-6.010935306549072266e-01,4.980563521385192871e-01,5.791838765144348145e-01,-7.413956522941589355e-02,8.527682721614837646e-02,-5.081380605697631836e-01
9.420874118804931641e-01,-1.756450384855270386e-01,-1.203185543417930603e-01,6.758841276168823242e-01,1.049550399184226990e-01,-9.705039858818054199e-01,4.358443319797515869e-01,1.365159630775451660e+00,1.035830378532409668e-01,-1.553555205464363098e-02,4.393278062343597412e-02,-2.156760454177856445e+00,2.147233784198760986e-01,-1.711044162511825562e-01
1.444529443979263306e-01,-4.617129862308502197e-01,3.937977254390716553e-01,1.278759598731994629e+00,7.567617893218994141e-01,-7.443078160285949707e-01,-8.369892835617065430e-01,-9.683931469917297363e-01,-7.244654297828674316e-01,-4.432248324155807495e-02,-3.393894731998443604e-01,-8.545441031455993652e-01,1.035265803337097168e+00,-1.099664807319641113e+00
-1.289355039596557617e+00,-8.322021365165710449e-01,1.412999391555786133e+00,6.724113225936889648e-01,1.050446867942810059e+00,-5.147365853190422058e-02,-1.622883081436157227e-01,-2.326958417892456055e+00,-1.937948465347290039e-01,8.914613723754882812e-01,-1.121378596872091293e-02,-7.032825350761413574e-01,1.522184461355209351e-01,-1.531262844800949097e-01
-8.309032320976257324e-01,-6.264863014221191406e-01,6.527574062347412109e-01,1.573219522833824158e-02,-8.705575466156005859e-01,5.794741511344909668e-01,-1.827330589294433594e+00,7.515178322792053223e-01,-6.582105159759521484e-02,1.140959620475769043e+00,-6.507209688425064087e-02,2.428909391164779663e-01,-6.353382468223571777e-01,-7.139096260070800781e-01
-5.226780660450458527e-03,3.329017199575901031e-04,-1.597206234931945801e+00,2.965970635414123535e-01,-1.305698156356811523e+00,1.409618649631738663e-02,-1.217079639434814453e+00,-1.512625217437744141e+00,1.325263142585754395e+00,1.696355462074279785e+00,-6.625651717185974121e-01,3.659447431564331055e-01,3.604487776756286621e-01,-3.849797844886779785e-01
-8.760183453559875488e-01,-1.512067466974258423e-01,9.493996500968933105e-01,-8.103408217430114746e-01,-3.826397955417633057e-01,1.441174149513244629e-01,-1.154358386993408203e+00,6.788631677627563477e-01,-1.408570051193237305e+00,1.598488390445709229e-01,-6.811155676841735840e-01,-1.441002726554870605e+00,3.053975403308868408e-01,-5.879330635070800781e-01
1.800070524215698242e+00,-2.649409472942352295e-01,2.935684099793434143e-02,-6.451057791709899902e-01,1.112233102321624756e-01,-1.563235402107238770e+00,1.017105998471379280e-03,2.396803349256515503e-01,-1.098655581474304199e+00,-2.411216348409652710e-01,-1.574751853942871094e+00,-7.122931480407714844e-01,-1.405019760131835938e+00,1.009385585784912109e+00
1.282697439193725586e+00,-2.110814094543457031e+00,-8.486058115959167480e-01,9.414952993392944336e-02,-2.361732423305511475e-01,7.448832988739013672e-01,-4.157021641731262207e-01,2.359587252140045166e-01,2.142245881259441376e-02,1.438940048217773438e+00,-1.452107071876525879e+00,-1.129505634307861328e+00,1.893990188837051392e-01,9.470344334840774536e-02
7.509310841560363770e-01,1.676689147949218750e+00,1.802507787942886353e-01,4.747897982597351074e-01,-3.717377781867980957e-01,1.079901456832885742e+00,2.836126275360584259e-02,-1.972486972808837891e-01,-4.424407780170440674e-01,1.079198718070983887e-01,-1.795563730411231518e-03,2.594239711761474609e-01,-8.239551633596420288e-02,-1.426888108253479004e-01
-5.892840027809143066e-01,1.125319957733154297e+00,-6.502683758735656738e-01,-1.903515577316284180e+00,1.435832619667053223e+00,8.059955835342407227e-01,1.884966194629669189e-01,-3.939572721719741821e-02,-4.450984001159667969e-01,-6.807467937469482422e-01,2.435691058635711670e-01,1.302140712738037109e+00,1.345302700996398926e+00,7.485691905021667480e-01
1.357178568840026855e+00,2.327282875776290894e-01,-1.790077835321426392e-01,-5.647519826889038086e-01,-1.059431672096252441e+00,8.459456562995910645e-01,-5.548390150070190430e-01,2.058942615985870361e-02,-8.289554715156555176e-01,4.974489808082580566e-01,9.393626451492309570e-01,-1.311000734567642212e-01,-1.140113323926925659e-01,8.278369903564453125e-02
1.952963769435882568e-01,-1.532201409339904785e+00,2.400991618633270264e-01,-1.488128781318664551e+00,-1.714014649391174316e+00,1.489904671907424927e-01,-2.654760181903839111e-01,5.419862866401672363e-01,6.429524421691894531e-01,3.267564773559570312e-01,3.474752902984619141e-01,1.251262903213500977e+00,2.194401621818542480e-01,-1.344132423400878906e-01
1.036922574043273926e+00,2.027694225311279297e+00,8.739131735637784004e-04,-4.808865487575531006e-03,2.058675885200500488e-01,-1.127432510256767273e-01,-1.984322071075439453e+00,-1.248105525970458984e+00,1.021207809448242188e+00,3.905563354492187500e-01,-1.583959937095642090e+00,-6.447867304086685181e-02,2.308678478002548218e-01,5.036349296569824219e-01
1.014139652252197266e+00,2.782686948776245117e-01,1.913227081298828125e+00,-8.336542844772338867e-01,-9.160847663879394531e-01,-1.328438401222229004e+00,3.442209661006927490e-01,-2.614800453186035156e+00,9.655314683914184570e-01,-2.182657241821289062e+00,-7.725650072097778320e-01,2.127188891172409058e-01,5.956894718110561371e-03,1.143354550004005432e-02
8.362854719161987305e-01,6.285549402236938477e-01,-1.138800024986267090e+00,-8.192850351333618164e-01,-1.852736771106719971e-01,-6.119452714920043945e-01,-7.024016380310058594e-01,-7.359490394592285156e-01,3.455496206879615784e-02,-1.525368727743625641e-02,-2.910217046737670898e-01,2.326138466596603394e-01,3.168015480041503906e+00,-6.232409477233886719e-01
-7.191353440284729004e-01,-1.773514270782470703e+00,-1.367844223976135254e+00,-4.396521449089050293e-01,1.558658361434936523e+00,5.260601639747619629e-01,6.349002718925476074e-01,9.139834642410278320e-01,3.709366619586944580e-01,-1.021909832954406738e+00,-3.279556334018707275e-01,5.932713150978088379e-01,-6.655521392822265625e-01,-5.836573839187622070e-01
2.009638786315917969e+00,1.339034557342529297e+00,6.505197286605834961e-01,-5.256841182708740234e-01,1.274177551269531250e+00,5.352488160133361816e-01,-9.099590182304382324e-01,1.249826908111572266e+00,-1.087744593620300293e+00,9.006171226501464844e-01,-5.809593796730041504e-01,-2.048535108566284180e+00,4.376780707389116287e-03,1.933316513895988464e-02
6.438953876495361328e-01,1.487736582756042480e+00,4.411444813013076782e-02,1.725406348705291748e-01,1.208325624465942383e+00,-2.097409725189208984e+00,7.781066298484802246e-01,-8.332471251487731934e-01,-2.457883208990097046e-01,-1.394926309585571289e+00,5.369876623153686523e-01,2.578353881835937500e-01,3.415254354476928711e-01,1.600559651851654053e-01
-1.394269466400146484e+00,1.569984912872314453e+00,5.179635882377624512e-01,-5.729921460151672363e-01,-2.303165197372436523e+00,1.280965954065322876e-01,-1.621120095252990723e+00,1.133352965116500854e-01,1.174822926521301270e+00,9.911851882934570312e-01,-6.713659763336181641e-01,-1.130855202674865723e+00,-4.524610340595245361e-01,-4.647914767265319824e-01
1.305321455001831055e+00,-2.032241523265838623e-01,4.979360848665237427e-02,2.982099950313568115e-01,5.207495093345642090e-01,7.857351303100585938e-01,1.334361791610717773e+00,5.560507774353027344e-01,-3.242942094802856445e-01,-1.026482462882995605e+00,4.932547509670257568e-01,1.680984616279602051e+00,-1.781805232167243958e-02,-1.062599662691354752e-02
-7.037903070449829102e-01,-1.301341652870178223e-01,1.389409601688385010e-01,-1.114024639129638672e+00,-7.080383300781250000e-01,-9.023832529783248901e-02,-3.985770344734191895e-01,-5.991156399250030518e-02,7.147752046585083008e-01,2.989061117172241211e+00,-1.527489423751831055e+00,-6.509290933609008789e-01,1.805366158485412598e+00,-6.219245791435241699e-01
-3.772513628005981445e+00,8.918337821960449219e-01,-8.050814867019653320e-01,3.387504518032073975e-01,-6.334139704704284668e-01,-9.128786921501159668e-01,-1.968061327934265137e-01,-4.068890959024429321e-02,-1.342085957527160645e+00,3.007000386714935303e-01,-3.239195644855499268e-01,-8.429589271545410156e-01,-3.034713268280029297e-01,3.768408000469207764e-01
-1.879762262105941772e-01,8.921895027160644531e-01,-3.737350553274154663e-02,1.624240130186080933e-01,-5.571138858795166016e-01,-1.558115601539611816e+00,8.285160064697265625e-01,-9.553066492080688477e-01,8.710559606552124023e-01,-3.548120260238647461e-01,3.788375556468963623e-01,-5.070667266845703125e-01,-1.110634207725524902e+00,-1.693510413169860840e+00
3.642438054084777832e-01,5.034347530454397202e-03,9.379364252090454102e-01,-1.144067883491516113e+00,3.938851356506347656e-01,-3.268462046980857849e-02,-8.450139760971069336e-01,1.531646307557821274e-02,1.021306514739990234e+00,-1.212291955947875977e+00,-1.034611344337463379e+00,-3.466174900531768799e-01,3.722851276397705078e-01,9.898356348276138306e-02
1.231959939002990723e+00,-1.405975818634033203e+00,-1.227968096733093262e+00,-5.340310931205749512e-01,-5.940880179405212402e-01,-8.388759493827819824e-01,6.599855422973632812e-01,-1.619474411010742188e+00,-2.013492584228515625e-01,5.431647300720214844e-01,-1.434955835342407227e+00,-6.717832386493682861e-02,-3.825414776802062988e-01,3.801212608814239502e-01
-4.073699936270713806e-03,1.602265954017639160e+00,1.484842658042907715e+00,1.193499326705932617e+00,8.980410099029541016e-01,-2.716892242431640625e+00,6.005107164382934570e-01,-4.705950617790222168e-02,-4.613242149353027344e-01,-1.852690577507019043e-01,9.932630658149719238e-01,1.015756249427795410e+00,-2.788987010717391968e-02,-4.206958785653114319e-02
-3.129174113273620605e-01,1.160824418067932129e+00,2.701147794723510742e-01,-7.371916174888610840e-01,-2.319338321685791016e-01,5.884442925453186035e-01,3.254154026508331299e-01,1.251960635185241699e+00,1.112349987030029297e+00,-2.404499202966690063e-01,-6.760902404785156250e-01,-9.026645421981811523e-01,1.255042552947998047e+00,4.961719810962677002e-01
-4.263276755809783936e-01,-3.644753694534301758e-01,5.255851149559020996e-01,1.646109580993652344e+00,-1.620042622089385986e-01,7.135518193244934082e-01,1.538019299507141113e+00,2.854237332940101624e-02,9.098299741744995117e-01,-1.190678596496582031e+00,-4.451591074466705322e-01,-3.925279676914215088e-01,-8.016242831945419312e-02,-1.298021972179412842e-01
-7.327333092689514160e-01,1.574156284332275391e-01,-6.341487765312194824e-01,2.544506788253784180e+00,1.904954075813293457e+00,-9.878110289573669434e-01,-3.378458321094512939e-01,-7.761655002832412720e-02,1.180366054177284241e-01,2.297495454549789429e-01,2.542850077152252197e-01,-3.641363620758056641e+00,-5.058933496475219727e-01,-1.982969343662261963e-01
-2.883982360363006592e-01,1.618709921836853027e+00,1.089700698852539062e+00,-1.640198349952697754e+00,-4.831465482711791992e-01,-3.000223822891712189e-02,1.162048578262329102e+00,8.618814349174499512e-01,1.328275561332702637e+00,2.361933231353759766e+00,-6.823006868362426758e-01,1.805326223373413086e+00,2.259123511612415314e-02,-7.621014490723609924e-03
1.132449746131896973e+00,3.790917396545410156e-01,-8.882295489311218262e-01,-9.055736660957336426e-02,-4.008859097957611084e-01,7.129902243614196777e-01,1.442648053169250488e+00,-7.470295429229736328e-01,-1.230106711387634277e+00,-7.464663982391357422e-01,6.477163434028625488e-01,-1.143892884254455566e+00,-2.766572870314121246e-02,-1.107901521027088165e-02
-3.285883963108062744e-01,3.220940530300140381e-01,2.338087797164916992e+00,6.598824262619018555e-01,1.446133136749267578e+00,1.788569808006286621e+00,9.144692867994308472e-02,1.788444817066192627e-01,-1.648037731647491455e-01,3.721675872802734375e-01,3.668965399265289307e-01,2.670257091522216797e+00,3.610534071922302246e-01,-1.051144115626811981e-02
-5.571673512458801270e-01,8.967784047126770020e-01,1.105742096900939941e+00,-7.935262918472290039e-01,-1.671293854713439941e+00,1.202720880508422852e+00,8.660766482353210449e-01,-1.139087915420532227e+00,-1.164162278175354004e+00,2.326816558837890625e+00,1.747165799140930176e+00,1.795775055885314941e+00,-1.200387358665466309e+00,8.287563920021057129e-01
-1.059664249420166016e+00,-3.199238479137420654e-01,-1.510636806488037109e+00,-1.269857287406921387e-01,-1.836360096931457520e-01,2.425580501556396484e+00,-9.547600895166397095e-02,7.932789921760559082e-01,-1.164631545543670654e-01,1.935428231954574585e-01,-9.299682974815368652e-01,1.453586965799331665e-01,6.030544638633728027e-01,5.516464114189147949e-01
-2.287532240152359009e-01,-5.970051288604736328e-01,-8.973409980535507202e-02,-1.331249117851257324e+00,6.706755161285400391e-01,5.082223415374755859e-01,-2.446314990520477295e-01,7.864034771919250488e-01,-1.214793920516967773e+00,6.816380023956298828e-01,-4.940600395202636719e-01,1.334093570709228516e+00,-2.673549056053161621e-01,-3.042013347148895264e-01
-9.329682588577270508e-01,1.427428483963012695e+00,-6.353441476821899414e-01,-2.521246969699859619e-01,1.034995317459106445e+00,1.941344439983367920e-01,1.308701753616333008e+00,-1.240380108356475830e-01,-1.348884999752044678e-01,-1.183467358350753784e-01,-2.414725273847579956e-01,7.403895854949951172e-01,-3.758588107302784920e-03,-2.329961955547332764e-02
-9.590375423431396484e-01,-2.175415039062500000e+00,2.267565578222274780e-01,-3.011120259761810303e-01,6.845181584358215332e-01,-1.252269268035888672e+00,4.461110383272171021e-02,-4.624993726611137390e-02,6.206743121147155762e-01,4.253177046775817871e-01,1.144479751586914062e+00,-4.010747745633125305e-02,3.899653255939483643e-01,-2.660376429557800293e-01
-9.889909625053405762e-01,-9.861333966255187988e-01,3.180681705474853516e+00,-1.492325305938720703e+00,-7.317909598350524902e-01,4.124654531478881836e-01,4.476143419742584229e-01,1.415589332580566406e+00,-3.590942323207855225e-01,6.968317627906799316e-01,1.994341969490051270e+00,-1.192855954170227051e+00,4.921461045742034912e-01,-4.584361314773559570e-01
4.837276637554168701e-01,-1.243933513760566711e-01,1.897575616836547852e+00,1.812890917062759399e-01,-6.792210340499877930e-01,-3.222998380661010742e-01,-3.568764925003051758e-01,-1.674500294029712677e-02,6.387414932250976562e-01,3.793897926807403564e-01,-7.428793907165527344e-01,7.163139432668685913e-02,-1.460687965154647827e-01,2.525209188461303711e-01
-4.713523983955383301e-01,-6.302802562713623047e-01,1.347885131835937500e+00,3.254054784774780273e-01,7.876698374748229980e-01,2.524573206901550293e-01,6.329376697540283203e-01,-4.057342931628227234e-02,-3.448477983474731445e-01,-4.500585794448852539e-01,-1.713491529226303101e-01,3.225792348384857178e-01,-2.720717489719390869e-01,-4.305215179920196533e-01
4.210891127586364746e-01,-1.410289406776428223e+00,-2.272422909736633301e-01,7.369204759597778320e-01,-3.668832480907440186e-01,1.279756307601928711e+00,3.385094404220581055e-01,-1.473493695259094238e+00,-4.641588926315307617e-01,1.033723831176757812e+00,-8.869028091430664062e-01,-1.184522032737731934e+00,7.781330347061157227e-01,-7.575267553329467773e-01
-7.745188474655151367e-01,9.141328930854797363e-01,1.939282864332199097e-01,-9.925274848937988281e-01,-3.517700731754302979e-01,-7.465302944183349609e-01,-7.328250408172607422e-01,3.571104407310485840e-01,6.912080645561218262e-01,-5.766203403472900391e-01,3.213672935962677002e-01,5.030581355094909668e-01,5.336928963661193848e-01,-5.746617913246154785e-01
-3.716695010662078857e-01,-1.312441110610961914e+00,-4.455586075782775879e-01,1.774766854941844940e-02,-1.149115681648254395e+00,7.443010210990905762e-01,1.502121537923812866e-01,-5.313447117805480957e-01,1.325219571590423584e-01,-8.468043208122253418e-01,2.170943737030029297e+00,-6.707538366317749023e-01,1.192700982093811035e+00,5.585132241249084473e-01
-4.358732104301452637e-01,1.579276919364929199e-01,-6.960690021514892578e-01,6.911154985427856445e-01,-1.817356199026107788e-01,3.865108592435717583e-03,7.431939244270324707e-01,3.140309453010559082e-01,-9.907485842704772949e-01,1.069424986839294434e+00,-3.723136484622955322e-01,7.903594523668289185e-02,-4.035153891891241074e-03,2.326557040214538574e-02
6.044303774833679199e-01,-1.396585404872894287e-01,5.984609127044677734e-01,-1.429219484329223633e+00,-3.654484078288078308e-02,-1.240538239479064941e+00,-2.035737037658691406e+00,7.074217796325683594e-01,9.483080506324768066e-01,1.101673722267150879e+00,2.931327521800994873e-01,-1.281270623207092285e+00,-1.016179248690605164e-01,-1.365616619586944580e-01
4.066819846630096436e-01,7.854245901107788086e-01,-1.222226500511169434e+00,-1.330930471420288086e+00,-1.518172740936279297e+00,5.215762853622436523e-01,6.246346235275268555e-01,-1.436578392982482910e+00,7.966425418853759766e-01,4.324302971363067627e-01,5.168957114219665527e-01,1.592157602310180664e+00,-1.714859716594219208e-02,1.082117017358541489e-02
3.828270733356475830e-02,-1.815268397331237793e+00,9.138954877853393555e-01,-7.896663546562194824e-01,-1.840124011039733887e+00,3.075663447380065918e-01,-3.116189479827880859e+00,-2.405732721090316772e-01,-2.349541336297988892e-01,3.087910413742065430e-01,2.102632999420166016e+00,-7.698467969894409180e-01,-5.712978541851043701e-03,-1.167626772075891495e-02
1.437805175781250000e+00,5.987536907196044922e-01,5.979584455490112305e-01,-2.733848094940185547e-01,4.306823909282684326e-01,-3.603951632976531982e-01,1.071503281593322754e+00,-1.688844084739685059e+00,6.896414756774902344e-01,-7.515074610710144043e-01,-9.372950792312622070e-01,-2.125204950571060181e-01,-1.714632846415042877e-02,1.961067318916320801e-02
1.305334329605102539e+00,9.912585616111755371e-01,3.654130101203918457e-01,-1.721271753311157227e+00,-5.748651027679443359e-01,-4.390757679939270020e-01,-3.404800295829772949e-01,3.154583871364593506e-01,7.551729679107666016e-01,1.934481263160705566e-01,1.396809965372085571e-01,-1.382330536842346191e+00,3.455920219421386719e-01,2.869485020637512207e-01
-1.599475264549255371e+00,-1.081721901893615723e+00,1.852229356765747070e+00,2.033426523208618164e+00,-6.345279216766357422e-01,2.648284196853637695e+00,1.660762667655944824e+00,-1.129175126552581787e-01,-1.213814854621887207e+00,-5.710833668708801270e-01,-1.092640161514282227e+00,-2.149131298065185547e-01,2.556120455265045166e-01,-3.757314682006835938e-01
4.576766192913055420e-01,3.010455369949340820e-01,7.983647286891937256e-02,6.477920711040496826e-02,-1.067223995923995972e-01,-9.066490828990936279e-02,-1.420466452836990356e-01,7.797147035598754883e-01,7.206081151962280273e-01,8.949707746505737305e-01,4.998726844787597656e-01,-2.042415887117385864e-01,1.541556000709533691e+00,3.348777890205383301e-01
1.054216742515563965e+00,9.347869753837585449e-01,7.526926994323730469e-01,1.464387774467468262e-01,-2.633947432041168213e-01,1.366265654563903809e+00,-2.081274092197418213e-01,1.538609981536865234e+00,-6.933835744857788086e-01,1.611380100250244141e+00,-1.047261357307434082e+00,-2.663977444171905518e-01,-6.742177065461874008e-03,-3.239647671580314636e-02
-1.071854352951049805e+00,-6.469357013702392578e-01,4.471401274204254150e-01,-9.443873763084411621e-01,-2.367535591125488281e+00,1.152852535247802734e+00,-6.239628791809082031e-01,-7.911413311958312988e-01,2.492832690477371216e-01,-7.727404832839965820e-01,1.151897534728050232e-01,-2.004237413406372070e+00,-1.761748641729354858e-02,-1.606263034045696259e-02
5.079931616783142090e-01,-3.659969866275787354e-01,-4.848774150013923645e-02,-1.784578442573547363e+00,-1.863474249839782715e+00,1.093701362609863281e+00,3.624114692211151123e-01,-1.130715250968933105e+00,-9.622780978679656982e-02,-6.398889422416687012e-01,2.322244644165039062e+00,1.326882988214492798e-01,-3.449204564094543457e-01,-2.531642019748687744e-01
1.224478840827941895e+00,2.423689603805541992e+00,1.095741629600524902e+00,8.770628571510314941e-01,7.186442017555236816e-01,9.264747500419616699e-01,9.399762749671936035e-02,3.874939978122711182e-01,1.347952783107757568e-01,1.158172130584716797e+00,-7.230012416839599609e-01,5.185992717742919922e-01,8.008031547069549561e-02,-6.956882774829864502e-02
1.246589422225952148e+00,-1.594657659530639648e+00,4.933389723300933838e-01,3.223156630992889404e-01,-1.151286005973815918e+00,-1.059897422790527344e+00,-2.452798128128051758e+00,-5.821055769920349121e-01,-1.107916474342346191e+00,8.001689314842224121e-01,1.853747844696044922e+00,6.034075021743774414e-01,-6.094628944993019104e-03,-2.905016951262950897e-02
6.903135180473327637e-01,-1.390203833580017090e-01,4.708600938320159912e-01,1.071795076131820679e-01,1.863639831542968750e+00,-2.515357732772827148e-01,-8.878605961799621582e-01,-2.305255383253097534e-01,-1.194965746253728867e-02,6.685643792152404785e-01,4.979557991027832031e-01,1.193646073341369629e+00,-5.786065459251403809e-01,-4.674575328826904297e-01
