3.735805511474609375e+00,9.752372741699218750e+00,9.279911994934082031e+00,7.665593147277832031e+00,1.853042793273925781e+01,1.604358291625976562e+01,1.620013833045959473e+00,3.696618318557739258e+00,5.076688289642333984e+00,6.587045192718505859e+00
-1.334653496742248535e+00,1.484382724761962891e+01,1.197194385528564453e+01,-2.419269084930419922e+00,1.308391952514648438e+01,1.414704608917236328e+01,1.671878242492675781e+01,1.504689693450927734e+01,2.883225917816162109e+00,6.900041103363037109e+00
1.814883804321289062e+01,5.645295619964599609e+00,6.842887878417968750e+00,1.449051284790039062e+01,1.297031402587890625e+00,4.027110099792480469e+00,1.147862815856933594e+01,1.901468658447265625e+01,1.199625492095947266e+01,1.490904450416564941e+00
9.192251563072204590e-01,5.736623287200927734e+00,1.515587520599365234e+01,4.669174671173095703e+00,3.285965204238891602e+00,1.548151493072509766e+01,1.805033111572265625e+01,1.030267906188964844e+01,-2.363424301147460938e+00,1.208281707763671875e+01
2.665819883346557617e+00,7.633536815643310547e+00,5.088427066802978516e+00,5.107456684112548828e+00,1.513624429702758789e+00,1.866651153564453125e+01,1.316827106475830078e+01,1.747975540161132812e+01,7.935735702514648438e+00,2.673591852188110352e+00
7.385725975036621094e+00,1.729878997802734375e+01,5.383624553680419922e+00,4.948312282562255859e+00,1.188063621520996094e+00,1.054344844818115234e+01,4.404156208038330078e+00,1.088973903656005859e+01,7.685613632202148438e+00,4.488296508789062500e+00
5.708984851837158203e+00,7.415729999542236328e+00,5.029994010925292969e+00,5.557811737060546875e+00,2.085835266113281250e+01,1.687565231323242188e+01,1.986132240295410156e+01,1.072813224792480469e+01,9.386455535888671875e+00,-1.207728609442710876e-01
1.325861644744873047e+01,5.021154403686523438e+00,6.690672874450683594e+00,9.157196998596191406e+00,1.667588114738464355e+00,3.073051214218139648e+00,2.552404165267944336e+00,1.157014179229736328e+01,7.517819404602050781e+00,5.668608665466308594e+00
1.122986507415771484e+01,7.690426349639892578e+00,1.245858383178710938e+01,1.864384078979492188e+01,1.760755920410156250e+01,6.700232982635498047e+00,1.454404950141906738e+00,3.710054397583007812e+00,2.772790491580963135e-01,1.381351757049560547e+01
2.079363584518432617e+00,1.435209560394287109e+01,1.723656845092773438e+01,1.828234076499938965e+00,3.318736791610717773e+00,1.877231407165527344e+01,4.906470775604248047e+00,5.034260272979736328e+00,-2.098625898361206055e+00,1.536942863464355469e+01
7.977226257324218750e+00,4.558297634124755859e+00,5.669035434722900391e+00,1.427238368988037109e+01,1.133369922637939453e+01,-1.790633350610733032e-01,-8.963592350482940674e-03,8.573469161987304688e+00,6.693719387054443359e+00,6.181223392486572266e+00
6.415646553039550781e+00,1.237091255187988281e+01,4.777613162994384766e+00,4.521688461303710938e+00,1.779945755004882812e+01,1.271645545959472656e+01,3.142797648906707764e-01,1.433713150024414062e+01,2.999817609786987305e+00,8.224276542663574219e+00
8.862490653991699219e+00,5.471839427947998047e+00,3.125537037849426270e-01,7.092384815216064453e+00,8.822054862976074219e+00,3.922097384929656982e-01,1.681469345092773438e+01,1.667874717712402344e+01,3.515381813049316406e+00,6.970808982849121094e+00
1.619837188720703125e+01,1.379288768768310547e+01,5.152443885803222656e+00,7.513402938842773438e+00,5.565226078033447266e+00,4.219085216522216797e+00,-4.538179636001586914e-01,1.141963958740234375e+01,3.939451456069946289e+00,8.770241737365722656e+00
8.980156898498535156e+00,1.609168815612792969e+01,3.608908891677856445e+00,2.494603395462036133e+00,1.038230991363525391e+01,8.056509017944335938e+00,1.756834268569946289e+00,1.790341949462890625e+01,4.165244579315185547e+00,6.913125991821289062e+00
6.162157535552978516e+00,7.996512413024902344e+00,4.069631099700927734e+00,4.453382968902587891e+00,1.016781330108642578e+01,1.936609649658203125e+01,9.670088768005371094e+00,1.354566955566406250e+01,1.857205182313919067e-01,1.032777595520019531e+01
1.066345119476318359e+01,1.079071331024169922e+01,3.104403018951416016e+00,4.542490959167480469e+00,-1.096184492111206055e+00,5.791071891784667969e+00,1.250592899322509766e+01,6.032928943634033203e+00,5.448031902313232422e+00,6.940022468566894531e+00
3.758685588836669922e+00,3.851979970932006836e+00,6.931608200073242188e+00,9.171942710876464844e+00,1.287566065788269043e+00,1.554949378967285156e+01,1.978034591674804688e+01,1.766435050964355469e+01,5.705578327178955078e-01,8.824998855590820312e+00
1.706170845031738281e+01,2.462955713272094727e+00,-2.184566020965576172e+00,8.961239814758300781e+00,5.572339534759521484e+00,1.137646389007568359e+01,1.807512283325195312e+01,1.262976741790771484e+01,8.376509666442871094e+00,2.606584310531616211e+00
9.143537521362304688e+00,1.122298431396484375e+01,6.027240753173828125e-01,-5.008528828620910645e-01,1.500768852233886719e+01,9.313774108886718750e+00,6.231775283813476562e+00,2.324537277221679688e+00,5.595189571380615234e+00,6.109496116638183594e+00
1.072713375091552734e+01,1.026002502441406250e+01,9.398940086364746094e+00,1.958543586730957031e+01,3.047483444213867188e+00,3.670237585902214050e-02,1.428896903991699219e+01,1.363576507568359375e+01,1.056634426116943359e+01,2.934840440750122070e+00
9.445096969604492188e+00,-8.906382322311401367e-01,2.134022116661071777e-02,1.446918010711669922e+01,1.893886947631835938e+01,9.509592056274414062e+00,7.303249359130859375e+00,9.795324325561523438e+00,4.128442764282226562e+00,6.677246570587158203e+00
1.597950553894042969e+01,4.534814357757568359e+00,1.055511283874511719e+01,1.829100036621093750e+01,3.820748925209045410e-01,3.969147682189941406e+00,3.517668008804321289e+00,3.615473031997680664e+00,7.550739765167236328e+00,6.483654975891113281e+00
1.501217269897460938e+01,6.461206436157226562e+00,1.239313483238220215e+00,6.043344020843505859e+00,4.181104660034179688e+00,1.107754993438720703e+01,1.306340408325195312e+01,8.692560195922851562e+00,1.051712226867675781e+01,1.109741330146789551e+00
1.401516151428222656e+01,4.930885791778564453e+00,6.850014686584472656e+00,9.000197410583496094e+00,6.314733505249023438e+00,1.532340240478515625e+01,6.144151091575622559e-01,6.825769901275634766e+00,1.701039075851440430e+00,1.136997890472412109e+01
9.026687622070312500e+00,9.524756431579589844e+00,1.877736282348632812e+01,1.449577331542968750e+01,9.061128616333007812e+00,2.533904075622558594e+00,9.931316375732421875e+00,-3.267268419265747070e+00,5.070559978485107422e+00,8.151123046875000000e+00
1.110113620758056641e+01,1.782622528076171875e+01,1.729417037963867188e+01,8.406739234924316406e+00,1.812688255310058594e+01,1.529778194427490234e+01,1.634072780609130859e+00,-6.261634230613708496e-01,3.614493370056152344e+00,9.836598396301269531e+00
1.050866007804870605e+00,9.463856697082519531e+00,9.423363685607910156e+00,1.750373840332031250e+00,5.778463840484619141e+00,1.108872890472412109e+01,1.914258384704589844e+01,5.242906093597412109e+00,6.713273048400878906e+00,4.296071529388427734e+00
1.143597698211669922e+01,1.173041248321533203e+01,2.535333395004272461e+00,1.040983009338378906e+01,1.500044941902160645e+00,-1.246531367301940918e+00,1.252683830261230469e+01,1.019016170501708984e+01,7.307213306427001953e+00,5.751607894897460938e+00
6.922749876976013184e-01,5.476963043212890625e+00,1.118659782409667969e+01,5.798411846160888672e+00,5.473350524902343750e+00,7.820503711700439453e+00,1.755925559997558594e+01,9.229210853576660156e+00,3.439245462417602539e+00,7.243317604064941406e+00
9.961637496948242188e+00,1.078888511657714844e+01,8.254552841186523438e+00,6.961882114410400391e+00,1.532407283782958984e+01,3.262111544609069824e-01,2.064405918121337891e+00,2.854108095169067383e+00,3.843615293502807617e+00,9.554908752441406250e+00
8.348011970520019531e+00,1.098896789550781250e+01,4.929270744323730469e+00,6.541543483734130859e+00,6.161446094512939453e+00,1.268355655670166016e+01,6.067621707916259766e+00,3.363305568695068359e+00,-2.248572587966918945e+00,1.561995601654052734e+01
5.099225521087646484e+00,3.856891632080078125e+00,7.230923175811767578e+00,1.020070171356201172e+01,2.016535949707031250e+01,1.733400344848632812e+01,4.330276012420654297e+00,3.383542060852050781e+00,6.380503177642822266e+00,4.217725753784179688e+00
1.160604572296142578e+01,1.601835441589355469e+01,5.540599346160888672e+00,6.602608203887939453e+00,8.294820189476013184e-01,9.326574325561523438e+00,5.842544555664062500e+00,1.679295158386230469e+01,1.090553569793701172e+01,1.581287980079650879e+00
-1.814648985862731934e+00,-1.763076901435852051e+00,1.388358879089355469e+01,1.570461368560791016e+01,8.558759689331054688e+00,6.915297508239746094e+00,1.041925334930419922e+01,1.360012817382812500e+01,6.480571746826171875e+00,4.674256801605224609e+00
6.471627712249755859e+00,1.135036754608154297e+01,1.253321266174316406e+01,3.107826232910156250e+00,1.724248695373535156e+01,9.164747238159179688e+00,2.199706077575683594e+00,-9.862884879112243652e-01,5.701119422912597656e+00,6.863373756408691406e+00
3.582786083221435547e+00,1.102944564819335938e+01,1.062812232971191406e+01,3.385813474655151367e+00,-1.197779059410095215e+00,9.658368110656738281e+00,1.484317874908447266e+01,8.819958567619323730e-01,5.783496856689453125e+00,6.565746307373046875e+00
1.061194419860839844e+01,1.990859031677246094e+01,1.557778072357177734e+01,2.403612375259399414e+00,7.167214870452880859e+00,2.457105070352554321e-01,6.956861019134521484e-01,3.371071815490722656e+00,6.904673576354980469e+00,7.115460395812988281e+00
7.485731601715087891e+00,9.302211761474609375e+00,8.446328163146972656e+00,1.318039131164550781e+01,9.298153877258300781e+00,-1.785224556922912598e+00,1.714441490173339844e+01,1.130267429351806641e+01,1.131919193267822266e+01,1.613988161087036133e+00
1.273811221122741699e+00,1.558638215065002441e+00,1.230312347412109375e+01,1.461862850189208984e+01,1.200730085372924805e+00,1.480221557617187500e+01,2.184470939636230469e+01,1.152095508575439453e+01,5.764498114585876465e-01,9.075516700744628906e+00
1.090066909790039062e+01,1.274989604949951172e+01,1.242784404754638672e+01,1.912142181396484375e+01,6.240321636199951172e+00,9.823525428771972656e+00,4.342157840728759766e+00,5.384895801544189453e-01,1.202363729476928711e+00,1.279688167572021484e+01
1.864903092384338379e+00,8.630463600158691406e+00,6.974611282348632812e+00,4.364629268646240234e+00,6.081522464752197266e+00,9.053734779357910156e+00,4.214200973510742188e+00,1.432269191741943359e+01,9.674258232116699219e+00,1.975987792015075684e+00
6.276122570037841797e+00,3.502152919769287109e+00,9.683064460754394531e+00,1.236578464508056641e+01,2.602654218673706055e+00,5.446703433990478516e+00,1.012568187713623047e+01,1.823632836341857910e+00,1.455455112457275391e+01,-1.121808052062988281e+00
3.550304174423217773e+00,9.712186813354492188e+00,6.681203365325927734e+00,6.287399291992187500e+00,3.353089332580566406e+00,1.678782653808593750e+01,3.063373565673828125e+00,7.946150779724121094e+00,4.525395870208740234e+00,7.398176193237304688e+00
1.397698211669921875e+01,1.085811805725097656e+01,7.333162784576416016e+00,1.390438556671142578e+01,4.465416908264160156e+00,2.635008335113525391e+00,1.671473884582519531e+01,9.946259260177612305e-01,1.547450542449951172e+01,-1.559016823768615723e+00
4.832493305206298828e+00,1.376662445068359375e+01,5.579250335693359375e+00,2.161438941955566406e+00,5.471757888793945312e+00,1.571086025238037109e+01,5.764244079589843750e+00,9.985258102416992188e+00,-1.262816041707992554e-01,1.177939891815185547e+01
5.889073371887207031e+00,1.706854629516601562e+01,5.045579910278320312e+00,3.136995553970336914e+00,1.867182254791259766e+00,1.184798622131347656e+01,1.234032249450683594e+01,1.316053676605224609e+01,8.787472724914550781e+00,2.774035930633544922e+00
3.821808576583862305e+00,9.636940956115722656e+00,1.855140686035156250e+01,9.817569732666015625e+00,4.011562347412109375e+00,4.446087837219238281e+00,4.431200981140136719e+00,2.188370227813720703e+00,5.367404460906982422e+00,8.169857978820800781e+00
6.099846363067626953e+00,7.496698856353759766e+00,1.401388549804687500e+01,6.784775733947753906e+00,1.873184013366699219e+01,3.552780628204345703e+00,1.034150791168212891e+01,-6.490896940231323242e-01,2.734042882919311523e+00,9.608589172363281250e+00
7.001357078552246094e+00,8.820817947387695312e+00,1.150808906555175781e+01,2.150390863418579102e+00,1.154007530212402344e+01,3.855159044265747070e+00,5.828043460845947266e+00,2.971765398979187012e-01,4.132277011871337891e+00,8.981189727783203125e+00
1.104977416992187500e+01,5.101921558380126953e+00,3.704240322113037109e+00,1.287230682373046875e+01,1.049387645721435547e+01,1.651296997070312500e+01,4.031753540039062500e+00,-6.355819702148437500e-01,5.537604331970214844e+00,6.699446678161621094e+00
4.907553195953369141e+00,9.390796661376953125e+00,1.486608123779296875e+01,7.662629604339599609e+00,1.578773403167724609e+01,3.121396005153656006e-01,7.397578716278076172e+00,2.301028966903686523e+00,-1.288586616516113281e+00,1.435608005523681641e+01
8.595931053161621094e+00,5.216118812561035156e+00,2.541897058486938477e+00,8.293992996215820312e+00,1.023903274536132812e+01,5.442945003509521484e+00,2.523065567016601562e+00,6.739548683166503906e+00,7.353728771209716797e+00,4.806966781616210938e+00
1.946492767333984375e+01,1.375417995452880859e+01,1.013766002655029297e+01,9.901891708374023438e+00,1.679912376403808594e+01,7.138313770294189453e+00,-3.956377506256103516e+00,1.164422225952148438e+01,1.071446418762207031e+00,1.207632923126220703e+01
4.614305019378662109e+00,2.224906921386718750e+00,6.868875503540039062e+00,1.877189826965332031e+01,1.474091053009033203e+01,3.883225619792938232e-01,1.109914970397949219e+01,1.203358745574951172e+01,6.801941871643066406e+00,4.454228401184082031e+00
9.632578849792480469e+00,9.877940177917480469e+00,1.316149997711181641e+01,1.001711654663085938e+01,1.557120895385742188e+01,1.412736320495605469e+01,-3.774118795990943909e-02,-1.152847290039062500e+00,5.517650127410888672e+00,7.355401515960693359e+00
7.273580074310302734e+00,8.334768295288085938e+00,9.504634857177734375e+00,1.229223823547363281e+01,8.662755966186523438e+00,1.233211231231689453e+01,1.054340744018554688e+01,-8.995425701141357422e-01,2.727711200714111328e-01,1.261035919189453125e+01
3.860837697982788086e+00,1.420518279075622559e+00,8.392892837524414062e+00,1.721417427062988281e+01,1.937746810913085938e+01,1.322920513153076172e+01,1.570361042022705078e+01,3.515362024307250977e+00,5.843867301940917969e+00,4.351820468902587891e+00
6.113627433776855469e+00,-1.349285960197448730e+00,4.163910865783691406e+00,1.465306949615478516e+01,1.781695556640625000e+01,1.226141834259033203e+01,4.248276233673095703e+00,8.286790847778320312e+00,5.890421867370605469e+00,4.908980846405029297e+00
3.856800317764282227e+00,5.877432823181152344e+00,7.723825454711914062e+00,7.079771041870117188e+00,1.764203453063964844e+01,8.484819412231445312e+00,3.098722457885742188e+00,2.490463495254516602e+00,7.963243961334228516e+00,3.072501897811889648e+00
9.260160446166992188e+00,-6.740592122077941895e-01,2.662054777145385742e+00,1.211354923248291016e+01,1.987945938110351562e+01,1.776105880737304688e+01,4.348107337951660156e+00,1.291885852813720703e+01,5.798176288604736328e+00,4.261738777160644531e+00
1.110307216644287109e+01,7.275544166564941406e+00,7.267577171325683594e+00,1.117303562164306641e+01,4.019025802612304688e+00,3.756495237350463867e+00,1.851847457885742188e+01,1.566665649414062500e+01,1.350733470916748047e+01,-6.655862182378768921e-02
8.747034072875976562e+00,3.161802291870117188e+00,1.884671688079833984e+00,7.241905212402343750e+00,1.321896076202392578e+01,1.675779533386230469e+01,7.015624523162841797e+00,1.507255268096923828e+01,7.362618923187255859e+00,2.666119813919067383e+00
2.030346632003784180e+00,1.037462139129638672e+01,1.687098693847656250e+01,3.835809946060180664e+00,1.691950416564941406e+01,7.047862529754638672e+00,3.824596881866455078e+00,2.596359252929687500e+00,4.653802394866943359e+00,7.653008460998535156e+00
