1.281521439552307129e+00,8.632661104202270508e-01,3.432546555995941162e-01,6.815608739852905273e-01,4.995777606964111328e-01,4.933921694755554199e-01,2.772027850151062012e-01,7.007054090499877930e-01,-1.115037679672241211e+00,-1.135723233222961426e+00,-4.238849282264709473e-01,6.886452436447143555e-01,-1.307512283325195312e+00,1.227029085159301758e+00
-3.809849321842193604e-01,6.174572929739952087e-02,-1.153722047805786133e+00,8.284438848495483398e-01,-5.584377795457839966e-02,-1.492334604263305664e+00,-1.156170487403869629e+00,-2.170758247375488281e-01,-2.703752040863037109e+00,-1.314201235771179199e+00,-2.974876947700977325e-02,-8.697991371154785156e-01,-4.648964405059814453e-01,-1.138773784041404724e-01
1.160437822341918945e+00,-1.330336034297943115e-01,2.166911661624908447e-01,1.704894661903381348e+00,3.722758293151855469e-01,6.860545277595520020e-01,-1.776062965393066406e+00,-2.422564625740051270e-01,-1.712507903575897217e-01,-6.601340174674987793e-01,-5.190249085426330566e-01,-7.694578766822814941e-01,-4.738299250602722168e-01,2.286354005336761475e-01
3.301667869091033936e-01,-5.139085054397583008e-01,7.789248824119567871e-01,3.160186707973480225e-01,-5.788144469261169434e-01,2.505060136318206787e-01,2.166843265295028687e-01,3.992057442665100098e-01,-9.112476706504821777e-01,-2.507340610027313232e-01,5.627517104148864746e-01,-2.312068454921245575e-02,3.348304927349090576e-01,-5.395682454109191895e-01
-1.269503593444824219e+00,-9.718576073646545410e-01,-7.219535112380981445e-02,-9.777045845985412598e-01,-5.517728924751281738e-01,-1.449941635131835938e+00,-4.558315873146057129e-01,-5.671077370643615723e-01,-1.212210178375244141e+00,9.138196110725402832e-01,2.796567380428314209e-01,1.017403960227966309e+00,-2.670379579067230225e-01,-6.775150448083877563e-02
5.691320896148681641e-01,-1.549094021320343018e-01,5.035251379013061523e-01,-4.868991076946258545e-01,1.146330595016479492e+00,1.191429495811462402e-01,8.966234326362609863e-01,-1.588420987129211426e+00,-2.856008112430572510e-01,1.087581217288970947e-01,3.685503825545310974e-02,-1.438514050096273422e-02,5.697362497448921204e-02,-2.898571789264678955e-01
-2.787469625473022461e-01,-2.590951323509216309e-01,-1.377302765846252441e+00,6.653371453285217285e-01,-4.024786651134490967e-01,-1.385293960571289062e+00,8.880035281181335449e-01,2.613733336329460144e-02,-3.453257679939270020e-02,-1.875381112098693848e+00,2.497082203626632690e-01,5.230579972267150879e-01,4.474631249904632568e-01,-1.149324059486389160e+00
-7.274811863899230957e-01,-2.413356304168701172e+00,-5.500009655952453613e-01,-1.075658082962036133e+00,-1.248079584911465645e-03,-8.444505929946899414e-02,1.296244382858276367e+00,8.197773694992065430e-01,1.225225210189819336e+00,-3.296049833297729492e-01,-2.163816213607788086e+00,1.715796113014221191e+00,2.808821387588977814e-02,-3.860175907611846924e-01
1.959702134132385254e+00,-6.989745795726776123e-02,7.171258330345153809e-01,-7.101348638534545898e-01,-7.123879790306091309e-01,4.822608232498168945e-01,-1.976572871208190918e+00,-3.113669157028198242e-01,3.142891824245452881e-01,-2.024056464433670044e-01,1.109718918800354004e+00,1.197850704193115234e+00,-1.347338557243347168e-01,-8.332258462905883789e-02
6.666777729988098145e-01,-9.271121025085449219e-01,7.908902764320373535e-01,-1.487541794776916504e+00,6.605640053749084473e-01,2.451397925615310669e-01,-1.292911648750305176e+00,2.315825939178466797e+00,6.629731655120849609e-01,1.978170573711395264e-01,2.890062630176544189e-01,1.652459949254989624e-01,-7.308156490325927734e-01,6.427712440490722656e-01
-1.557142496109008789e+00,1.016723513603210449e+00,-1.093946695327758789e-01,-9.332534670829772949e-02,6.742584705352783203e-01,1.741993546485900879e+00,-7.031308412551879883e-01,-2.423059344291687012e-01,1.291224122047424316e+00,1.518991351127624512e+00,-1.018897652626037598e+00,-3.756158426403999329e-02,-4.278133213520050049e-01,1.495735049247741699e-01
5.100788474082946777e-01,1.939870953559875488e+00,-1.229088902473449707e+00,1.210906431078910828e-01,3.070371448993682861e-01,2.048379778861999512e-01,-1.319064013659954071e-02,-1.447165131568908691e+00,-2.424744814634323120e-01,-6.453977227210998535e-01,-7.927659749984741211e-01,1.217870235443115234e+00,5.991793870925903320e-01,-6.769316792488098145e-01
1.257785677909851074e+00,3.954906016588211060e-02,-1.103226661682128906e+00,3.651745021343231201e-01,-6.504006981849670410e-01,-1.805804848670959473e+00,1.765288710594177246e-01,4.713415205478668213e-01,2.797599434852600098e-01,-4.207777678966522217e-01,-1.063161730766296387e+00,-2.179862976074218750e+00,7.828237861394882202e-02,-1.124338388442993164e+00
2.395160943269729614e-01,-3.215196430683135986e-01,-1.468869596719741821e-01,-4.956664144992828369e-01,-5.449321269989013672e-01,1.684639304876327515e-01,-7.118718624114990234e-01,-7.771017551422119141e-01,-2.061283886432647705e-01,3.565253496170043945e+00,-1.320282340049743652e+00,-1.027720570564270020e+00,-1.200864166021347046e-01,-1.535824239253997803e-01
5.672261714935302734e-01,-9.552540183067321777e-01,-3.900282680988311768e-01,-1.062336921691894531e+00,-4.398371577262878418e-01,8.797646760940551758e-01,-1.026817917823791504e+00,9.827561974525451660e-01,-6.381474733352661133e-01,5.825707912445068359e-01,1.212808728218078613e+00,7.769572734832763672e-01,1.442667722702026367e+00,-9.563934803009033203e-01
-7.191047668457031250e-01,-8.058919906616210938e-01,-6.524960398674011230e-01,-6.431157141923904419e-02,-9.212746024131774902e-01,-4.890789464116096497e-02,-1.792697161436080933e-01,1.023238673806190491e-01,-1.388929367065429688e+00,-4.369894862174987793e-01,6.414744853973388672e-01,1.064149618148803711e+00,-3.992864862084388733e-02,-1.593753546476364136e-01
1.771814227104187012e+00,1.055804610252380371e+00,-1.602529406547546387e+00,-8.429410457611083984e-01,1.038528442382812500e+00,-1.668336749076843262e+00,-5.515802502632141113e-01,-1.572198867797851562e+00,-3.089972972869873047e+00,-2.910705506801605225e-01,-5.898862481117248535e-01,-7.621421217918395996e-01,-1.857822835445404053e-01,-2.870702147483825684e-01
-8.353002071380615234e-01,1.125409364700317383e+00,2.548686027526855469e+00,2.835641801357269287e-01,-1.011853098869323730e+00,-7.227917313575744629e-01,-4.775566458702087402e-01,-5.168718695640563965e-01,-1.172095298767089844e+00,1.164774417877197266e+00,2.174855470657348633e-01,-1.819529533386230469e+00,-3.123093843460083008e-01,-1.471658498048782349e-01
-2.483750693500041962e-02,1.300190567970275879e+00,-3.246569931507110596e-01,-4.559680819511413574e-03,2.515299558639526367e+00,4.879589974880218506e-01,-1.459000706672668457e-01,7.514140009880065918e-01,8.542383909225463867e-01,-1.591700613498687744e-01,-1.136227965354919434e+00,7.049801349639892578e-01,1.139195114374160767e-01,-4.985669255256652832e-01
2.148315161466598511e-01,-1.748995333909988403e-01,-6.369859576225280762e-01,7.587918639183044434e-01,1.123191833496093750e+00,2.568289637565612793e-01,4.035231769084930420e-01,-1.590341627597808838e-01,-1.146039128303527832e+00,3.980071246623992920e-01,-2.096554487943649292e-01,-6.337088942527770996e-01,-9.334968328475952148e-01,6.200329661369323730e-01
8.506007492542266846e-02,9.754340648651123047e-01,1.323943212628364563e-02,9.041290879249572754e-01,-3.423554897308349609e-01,-8.710936307907104492e-01,-5.840286016464233398e-01,-6.993234157562255859e-03,2.306488037109375000e+00,-3.256369233131408691e-01,-3.674958050251007080e-01,-7.094373703002929688e-01,1.408271789550781250e-01,-6.305685043334960938e-01
9.858759045600891113e-01,-5.301947519183158875e-02,7.356302738189697266e-01,-2.764138579368591309e-01,-9.585221409797668457e-01,1.167674899101257324e+00,1.148865818977355957e-01,-6.621456891298294067e-02,-5.313802510499954224e-02,1.682615727186203003e-01,2.037392377853393555e+00,-5.206125378608703613e-01,1.825543195009231567e-01,-3.304985463619232178e-01
-8.198558092117309570e-01,-3.141450285911560059e-01,8.308941125869750977e-01,-8.106659054756164551e-01,4.948102533817291260e-01,5.753043293952941895e-01,1.450270533561706543e+00,-5.765118002891540527e-01,5.093649625778198242e-01,-1.940507769584655762e+00,-1.622924447059631348e+00,-3.866793513298034668e-01,-2.320076823234558105e-01,3.289978206157684326e-01
1.322894573211669922e+00,1.471011936664581299e-01,1.122997403144836426e-01,-2.046915292739868164e+00,8.514837622642517090e-01,-1.055144906044006348e+00,1.986868446692824364e-03,-1.054717004299163818e-01,-6.795794963836669922e-01,2.837744653224945068e-01,2.017637789249420166e-01,-1.193550452589988708e-01,-2.382028996944427490e-01,-4.954618215560913086e-02
-5.989912748336791992e-01,-1.934988379478454590e+00,7.725512236356735229e-02,-9.249236583709716797e-01,-5.810870602726936340e-02,1.262568116188049316e+00,-3.166424930095672607e-01,-4.385117292404174805e-01,2.170551061630249023e+00,3.039603829383850098e-01,-1.418745279312133789e+00,-6.146623492240905762e-01,-3.083983361721038818e-01,2.204653471708297729e-01
-7.033718824386596680e-01,2.097976207733154297e+00,-9.169340878725051880e-02,-4.459924697875976562e-01,1.672472208738327026e-01,1.097222805023193359e+00,-1.079832553863525391e+00,5.281492471694946289e-01,-1.332000851631164551e+00,-1.417859792709350586e+00,-1.687775850296020508e+00,3.509054705500602722e-02,2.360103726387023926e-01,-1.251872897148132324e+00
-1.348133664578199387e-02,-1.324015498161315918e+00,5.138808488845825195e-01,5.080236792564392090e-01,7.812261581420898438e-02,-1.857016205787658691e+00,-1.406214952468872070e+00,1.662592172622680664e+00,6.390060186386108398e-01,-1.458796739578247070e+00,-6.223939061164855957e-01,9.291318058967590332e-02,1.226449385285377502e-01,-7.496010065078735352e-01
-7.512893676757812500e-01,-7.976739406585693359e-01,-1.496840834617614746e+00,-3.234241008758544922e-01,-1.684890389442443848e+00,1.430123567581176758e+00,2.958508729934692383e-01,-1.278302788734436035e+00,-8.614806532859802246e-01,-9.040664434432983398e-01,3.803397715091705322e-02,2.075590044260025024e-01,-1.992638781666755676e-02,-3.258451819419860840e-01
-3.923884928226470947e-01,8.396164178848266602e-01,4.063428640365600586e-01,1.597575247287750244e-01,-9.302638173103332520e-01,-9.699568748474121094e-01,-1.409868597984313965e+00,1.713475137948989868e-01,-2.244498491287231445e+00,-8.738318681716918945e-01,1.450834035873413086e+00,2.586317658424377441e-01,7.722047567367553711e-01,-4.442931115627288818e-01
4.932062923908233643e-01,-9.523819684982299805e-01,8.592147231101989746e-01,-1.976189851760864258e+00,-2.448180168867111206e-01,-2.230709195137023926e-01,-4.495069682598114014e-01,5.237299799919128418e-01,1.630845904350280762e+00,-2.813034653663635254e-01,-2.044239491224288940e-01,-1.555102825164794922e+00,1.827187091112136841e-02,-5.154987573623657227e-01
-2.847357988357543945e-01,-2.334902137517929077e-01,-8.502778410911560059e-01,-1.887459397315979004e+00,-5.965270996093750000e-01,-1.694803535938262939e-01,-1.697692990303039551e+00,2.678065598011016846e-01,4.749060273170471191e-01,2.119394689798355103e-01,-2.110797464847564697e-01,-4.562790319323539734e-02,-1.629470467567443848e+00,9.765129089355468750e-01
-4.386304616928100586e-01,-5.586093664169311523e-01,2.152264118194580078e-01,1.235698699951171875e+00,4.193627834320068359e-01,-3.731299936771392822e-01,8.046687841415405273e-01,1.890811800956726074e+00,4.017664790153503418e-01,-1.204102873802185059e+00,-3.076443374156951904e-01,3.037274122238159180e+00,-7.478805631399154663e-02,-1.128091514110565186e-01
-4.006009399890899658e-01,-5.224137306213378906e-01,9.441486001014709473e-01,1.713133300654590130e-03,-1.432983160018920898e+00,-5.095337629318237305e-01,-7.241806983947753906e-01,-5.461106300354003906e-01,-4.727105498313903809e-01,-9.556736946105957031e-01,-8.609058260917663574e-01,1.076382160186767578e+00,-7.612794041633605957e-01,2.116654068231582642e-01
-8.007997870445251465e-01,2.038219690322875977e+00,2.759164571762084961e-01,3.603096306324005127e-01,2.424753457307815552e-01,3.979483842849731445e-01,-6.824699044227600098e-02,4.154706299304962158e-01,1.676128655672073364e-01,4.141543507575988770e-01,-7.576550841331481934e-01,-2.503335475921630859e-01,-9.836630225181579590e-01,9.435068964958190918e-01
8.158984780311584473e-02,3.294822275638580322e-01,1.455799341201782227e-01,-4.324862658977508545e-01,-2.429802343249320984e-02,1.878230452537536621e+00,1.940113157033920288e-01,-1.237570524215698242e+00,-8.287826180458068848e-01,3.957894444465637207e-01,5.907832384109497070e-01,2.158226013183593750e+00,1.555223464965820312e+00,-7.528359889984130859e-01
-6.811839342117309570e-01,-3.935455977916717529e-01,-2.085451781749725342e-01,-1.383765578269958496e+00,-4.199187457561492920e-02,7.873072028160095215e-01,1.166976928710937500e+00,-1.068987697362899780e-01,-1.870063394308090210e-01,1.446237802505493164e+00,3.292378038167953491e-02,2.504045963287353516e-01,1.753013134002685547e-01,-3.067318201065063477e-01
-9.741766005754470825e-02,1.590383410453796387e+00,5.292333364486694336e-01,1.534691929817199707e+00,6.850037574768066406e-01,1.027276158332824707e+00,-9.608612656593322754e-01,-3.071778416633605957e-01,-5.696500539779663086e-01,9.881952404975891113e-01,-4.172068536281585693e-01,-3.006711304187774658e-01,3.812561333179473877e-01,-4.577834606170654297e-01
-7.249770760536193848e-01,1.158373117446899414e+00,-9.493525624275207520e-01,5.576304793357849121e-01,8.005309104919433594e-01,-7.310082912445068359e-01,-8.811611533164978027e-01,-1.229775905609130859e+00,-1.305552244186401367e+00,1.487854838371276855e+00,3.966084718704223633e-01,9.691813588142395020e-02,1.391453385353088379e+00,-4.362805485725402832e-01
-3.989738821983337402e-01,-5.889208912849426270e-01,-4.024277329444885254e-01,-8.102993369102478027e-01,6.432070732116699219e-01,3.090862929821014404e-01,1.069667816162109375e+00,-7.212050557136535645e-01,2.038364410400390625e-01,3.329184055328369141e-01,1.102331131696701050e-01,2.584881484508514404e-01,3.275157213211059570e-01,-5.215877890586853027e-01
-1.080320477485656738e+00,-1.942578315734863281e+00,1.327325582504272461e+00,-3.452932834625244141e-01,-2.065277844667434692e-02,-1.119078993797302246e+00,1.745291352272033691e+00,-1.135188102722167969e+00,3.291356861591339111e-01,-1.195013299584388733e-01,2.156004190444946289e+00,-1.706562280654907227e+00,1.124446988105773926e-01,-4.129645526409149170e-01
-4.360246658325195312e-01,1.768959686160087585e-02,7.189338207244873047e-01,-5.224757790565490723e-01,8.961859345436096191e-01,-1.113047171384096146e-02,1.026621937751770020e+00,-1.054015040397644043e+00,-2.429699748754501343e-01,-2.550131082534790039e+00,-1.186848998069763184e+00,-6.606720685958862305e-01,1.419703811407089233e-01,-2.101847171783447266e+00
-1.701785475015640259e-01,1.042605757713317871e+00,-1.891754746437072754e+00,-6.025331616401672363e-01,-1.122450351715087891e+00,1.278448820114135742e+00,2.177003473043441772e-01,-1.374007940292358398e+00,5.942639708518981934e-01,-2.403620004653930664e+00,-1.632338762283325195e+00,-2.890905737876892090e-01,5.268532317131757736e-03,-8.302518725395202637e-01
7.223758697509765625e-01,1.298696637153625488e+00,-9.105854034423828125e-01,5.100681185722351074e-01,-7.816671133041381836e-01,2.415737658739089966e-01,1.972736716270446777e+00,-1.020294427871704102e-01,1.791528016328811646e-01,-1.734931915998458862e-01,-1.033271074295043945e+00,-1.646626889705657959e-01,-2.508115172386169434e-01,1.019163280725479126e-01
-8.059291243553161621e-01,-6.927134990692138672e-01,1.894562244415283203e+00,3.764424622058868408e-01,3.549430370330810547e-01,-1.604202747344970703e+00,-5.890398621559143066e-01,-7.587536573410034180e-01,1.786449402570724487e-01,1.032049581408500671e-01,-6.048350334167480469e-01,2.441338002681732178e-01,-1.643114089965820312e+00,9.800419211387634277e-01
-6.511060595512390137e-01,-2.272350639104843140e-01,1.433128714561462402e+00,8.329871892929077148e-01,-8.762077093124389648e-01,1.533005535602569580e-01,-5.784980058670043945e-01,1.821236610412597656e-01,7.254189848899841309e-01,-2.632250189781188965e-01,1.337199687957763672e+00,7.830107212066650391e-01,1.398815751075744629e+00,-1.288140892982482910e+00
3.666812554001808167e-02,8.434430956840515137e-01,-7.611966133117675781e-01,6.032617390155792236e-02,2.181191593408584595e-01,-8.655016422271728516e-01,-1.238166928291320801e+00,-7.890886664390563965e-01,-5.614267587661743164e-01,-1.914812684059143066e+00,-6.031975746154785156e-01,-1.017282128334045410e+00,-3.913759887218475342e-01,1.138693317770957947e-01
2.404033988714218140e-01,-9.447838068008422852e-01,1.247720241546630859e+00,-4.682174324989318848e-01,-1.231421947479248047e+00,-1.055897355079650879e+00,1.992621868848800659e-01,2.375521510839462280e-01,1.351337790489196777e+00,5.281139612197875977e-01,7.255790829658508301e-01,5.994728803634643555e-01,6.876220107078552246e-01,-8.600649833679199219e-01
