7.942515015602111816e-01,-9.116894006729125977e-01,9.221382141113281250e-01,-4.815637469291687012e-01,4.259626269340515137e-01,-2.535466551780700684e-01,-2.130177021026611328e+00,-2.385464668273925781e+00,6.436282396316528320e-01,4.087080359458923340e-01,-1.269880175590515137e+00,8.981067538261413574e-01,1.441299468278884888e-01,-1.864243447780609131e-01
-1.155790686607360840e+00,9.240731000900268555e-01,1.367831230163574219e-01,1.220330238342285156e+00,-5.814923048019409180e-01,-1.670185625553131104e-01,-9.709658622741699219e-01,1.205212995409965515e-01,-1.500863194465637207e+00,3.792992606759071350e-02,1.214723065495491028e-01,6.020755171775817871e-01,-1.021104097366333008e+00,7.690246105194091797e-01
-2.329698055982589722e-01,2.110773563385009766e+00,-1.027742028236389160e+00,1.001445889472961426e+00,-1.672630906105041504e+00,-1.466521978378295898e+00,-1.035525918006896973e+00,-3.219171464443206787e-01,1.239876374602317810e-01,-2.931750752031803131e-02,-2.174204736948013306e-01,-9.533216953277587891e-01,-1.238437533378601074e+00,1.131349205970764160e+00
-5.404981970787048340e-01,-2.136433720588684082e-01,-1.037130832672119141e+00,6.174277663230895996e-01,-4.770818352699279785e-01,-1.025615725666284561e-02,-9.124076366424560547e-01,-3.335964083671569824e-01,-7.218546867370605469e-01,-4.139282926917076111e-02,-1.675005316734313965e+00,-3.043062984943389893e-01,-6.076232194900512695e-01,5.082260370254516602e-01
4.005157053470611572e-01,-4.695352613925933838e-01,1.666843295097351074e-01,1.923139333724975586e+00,-9.749919772148132324e-01,6.738558411598205566e-01,-9.253750443458557129e-01,1.298890352249145508e+00,-7.725511193275451660e-01,-1.404063463211059570e+00,6.607764959335327148e-01,3.746796250343322754e-01,1.343836933374404907e-01,-2.200129032135009766e-01
-1.984942317008972168e+00,-4.868284165859222412e-01,4.936080574989318848e-01,-2.423377513885498047e+00,-1.337890625000000000e+00,2.934945225715637207e-01,1.366206049919128418e+00,9.179626107215881348e-01,1.949164122343063354e-01,-8.283573985099792480e-01,1.009949922561645508e+00,1.489629626274108887e+00,8.509476780891418457e-01,-9.515132904052734375e-01
-2.788833677768707275e-01,3.890514075756072998e-01,4.462484419345855713e-01,1.512471288442611694e-01,1.473364114761352539e+00,7.400846481323242188e-02,7.982301712036132812e-01,-9.880362451076507568e-02,-7.670568823814392090e-01,2.818077206611633301e-01,1.614441573619842529e-01,-1.970969796180725098e+00,4.258439689874649048e-02,-1.323778778314590454e-01
-4.163025021553039551e-01,2.214903384447097778e-01,-1.015028357505798340e+00,1.198733925819396973e+00,-1.583462804555892944e-01,1.124363183975219727e+00,1.538149565458297729e-01,-7.260468006134033203e-01,1.101860046386718750e+00,-1.732499301433563232e-01,-1.596017360687255859e+00,5.171214938163757324e-01,-6.164207458496093750e-01,5.948724150657653809e-01
-1.379470467567443848e+00,-2.305454611778259277e-01,-4.528810679912567139e-01,-1.121183991432189941e+00,-1.080018952488899231e-01,8.745909333229064941e-01,-1.019532978534698486e-01,1.587427556514739990e-01,-1.108855843544006348e+00,1.393961161375045776e-01,-1.397889494895935059e+00,1.191308423876762390e-01,-9.039205312728881836e-02,2.787134144455194473e-04
-9.829316735267639160e-01,-3.815415203571319580e-01,5.082836747169494629e-01,1.475917696952819824e+00,-1.149688243865966797e+00,-2.823420166969299316e-01,-2.554526329040527344e-01,-1.608611196279525757e-01,1.572119444608688354e-01,8.901751637458801270e-01,-4.643693193793296814e-02,-1.502404928207397461e+00,6.435545682907104492e-01,-7.431704401969909668e-01
1.819430142641067505e-01,-2.306690365076065063e-01,-1.025434851646423340e+00,-1.923890590667724609e+00,1.444290399551391602e+00,1.050659060478210449e+00,-1.544287085533142090e+00,3.531719446182250977e-01,8.589615225791931152e-01,-3.026399910449981689e-01,-9.035081267356872559e-01,-5.628997087478637695e-01,1.340644598007202148e+00,-1.574348807334899902e+00
-1.821037530899047852e+00,3.932073116302490234e-01,-6.175475716590881348e-01,3.156992435455322266e+00,1.270817518234252930e+00,1.968816518783569336e-01,3.462304770946502686e-01,1.359052181243896484e+00,-1.043807029724121094e+00,-7.749271988868713379e-01,-7.232296466827392578e-01,-1.123471140861511230e+00,6.645342707633972168e-01,-9.173731803894042969e-01
-8.540994673967361450e-02,5.955309793353080750e-02,-1.529001832008361816e+00,5.197449326515197754e-01,7.713070511817932129e-01,-1.087599396705627441e-01,6.335341334342956543e-01,1.022565722465515137e+00,-1.529550105333328247e-01,8.253711462020874023e-01,1.740891218185424805e+00,5.129778385162353516e-02,-5.718568563461303711e-01,4.723869860172271729e-01
2.419864416122436523e+00,2.286954373121261597e-01,6.795992851257324219e-01,1.030004262924194336e+00,1.293782114982604980e+00,3.713417351245880127e-01,7.649403810501098633e-01,-9.188241511583328247e-02,2.197046726942062378e-01,7.857780158519744873e-02,-9.158601164817810059e-01,-1.362350821495056152e+00,-9.001491665840148926e-01,1.035400152206420898e+00
2.349979162216186523e+00,6.597576737403869629e-01,-7.100308537483215332e-01,-2.057403326034545898e+00,2.075470518320798874e-03,-3.745992779731750488e-01,1.170857667922973633e+00,1.166200712323188782e-01,5.998215675354003906e-01,-1.808904856443405151e-01,-2.388137340545654297e+00,5.059148669242858887e-01,-1.539594531059265137e+00,1.858805418014526367e+00
-8.451783061027526855e-01,2.831043899059295654e-01,6.870579719543457031e-02,-1.960080116987228394e-02,-1.738923311233520508e+00,2.249044030904769897e-01,-2.103806972503662109e+00,3.089235424995422363e-01,1.094120144844055176e+00,1.202382564544677734e+00,-1.689994931221008301e+00,-1.895540118217468262e+00,7.470936775207519531e-01,-9.295151829719543457e-01
1.938747048377990723e+00,-9.369225502014160156e-01,7.227708101272583008e-01,-1.604215621948242188e+00,9.543638676404953003e-02,7.470841407775878906e-01,1.480784058570861816e+00,-3.509180545806884766e-01,1.143978476524353027e+00,3.872672021389007568e-01,-6.672793030738830566e-01,-8.015370965003967285e-01,9.384457468986511230e-01,-1.257212042808532715e+00
-1.609253644943237305e+00,3.259399831295013428e-01,-2.005267381668090820e+00,9.753468036651611328e-01,4.953522086143493652e-01,-6.241953372955322266e-01,-4.262127280235290527e-01,1.300908774137496948e-01,-1.064981698989868164e+00,-3.832290172576904297e-01,3.242497146129608154e-01,-2.281236052513122559e-01,2.938764691352844238e-01,-3.580406308174133301e-01
-9.097505211830139160e-01,-9.751112461090087891e-01,5.846618413925170898e-01,-2.009009867906570435e-01,3.749512732028961182e-01,-1.780027747154235840e+00,7.770212367177009583e-03,-1.033873558044433594e+00,-1.486966609954833984e+00,4.370831251144409180e-01,7.387094497680664062e-01,1.754138231277465820e+00,-3.612779974937438965e-01,1.875996738672256470e-01
-6.760496497154235840e-01,-1.831611633300781250e+00,-4.360191822052001953e-01,-9.864135086536407471e-02,-5.628453195095062256e-02,1.654922366142272949e-01,6.434742808341979980e-01,3.060708940029144287e-01,-7.447569966316223145e-01,-9.071821570396423340e-01,1.276107311248779297e+00,1.175821185111999512e+00,-3.123862445354461670e-01,2.124782949686050415e-01
5.566272735595703125e-01,-2.936991453170776367e-01,3.069747090339660645e-01,1.999074459075927734e+00,8.610494136810302734e-01,-7.281358242034912109e-01,-1.976230293512344360e-01,1.967643737792968750e+00,3.036606311798095703e-01,7.119799256324768066e-01,1.670793652534484863e+00,-1.762256860733032227e+00,-3.157217204570770264e-01,2.635680735111236572e-01
5.361785292625427246e-01,6.143675446510314941e-01,1.094775795936584473e-01,1.592445820569992065e-01,9.418688416481018066e-01,-6.691641807556152344e-01,-2.070420503616333008e+00,1.773668825626373291e-01,-5.369073152542114258e-01,-1.800721406936645508e+00,1.093193069100379944e-01,-4.419276714324951172e-01,-7.235757112503051758e-01,6.182801723480224609e-01
1.629258990287780762e+00,1.010716199874877930e+00,8.613836765289306641e-01,6.994795203208923340e-01,-3.320621550083160400e-01,-1.023019030690193176e-01,-7.108824849128723145e-01,1.554695516824722290e-01,8.890928626060485840e-01,-1.123624444007873535e+00,5.837251543998718262e-01,1.205973982810974121e+00,-6.471934914588928223e-01,5.590814352035522461e-01
-1.799961328506469727e-01,6.050379276275634766e-01,-1.451028347015380859e+00,3.528651297092437744e-01,-2.386379688978195190e-01,7.935105264186859131e-02,-1.842486858367919922e+00,-5.966084003448486328e-01,-1.353253275156021118e-01,-9.355666637420654297e-01,1.980994105339050293e+00,-5.273367837071418762e-02,4.224857389926910400e-01,-4.181044995784759521e-01
7.431388497352600098e-01,-8.247162103652954102e-01,-3.909926116466522217e-01,-8.084838092327117920e-02,-3.488334715366363525e-01,-1.049143314361572266e+00,-1.190010756254196167e-01,-7.007911205291748047e-01,9.499934315681457520e-01,1.021215021610260010e-01,-1.497496724128723145e+00,4.595933258533477783e-01,2.415834516286849976e-01,-3.456012308597564697e-01
4.062792062759399414e-01,6.533658504486083984e-01,-1.031964793801307678e-01,2.741579711437225342e-01,7.593960762023925781e-01,6.657188534736633301e-01,1.170345991849899292e-01,3.632940649986267090e-01,-1.318144947290420532e-01,7.745360136032104492e-01,-2.255311161279678345e-01,-1.016229867935180664e+00,7.329328060150146484e-01,-8.587341308593750000e-01
7.646609544754028320e-01,-5.017598867416381836e-01,1.845910586416721344e-02,-1.209581732749938965e+00,4.324972629547119141e-01,7.444617748260498047e-01,-6.196289062500000000e-01,1.638358831405639648e-01,-1.744955897331237793e+00,-1.769304424524307251e-01,-5.194681882858276367e-01,8.149935007095336914e-01,4.887306690216064453e-01,-4.916593730449676514e-01
6.892906427383422852e-01,1.614434003829956055e+00,1.397516727447509766e+00,-2.863236963748931885e-01,-1.268754750490188599e-01,9.823466837406158447e-02,-4.474524855613708496e-01,-6.839362382888793945e-01,-2.010154962539672852e+00,1.035415410995483398e+00,9.702425003051757812e-01,-3.740949332714080811e-01,2.930530309677124023e-01,-2.863060235977172852e-01
-1.513984441757202148e+00,4.222930595278739929e-02,2.645490467548370361e-01,-2.485111355781555176e-01,-2.281405180692672729e-01,-1.335127234458923340e+00,-1.426750302314758301e+00,-1.722367167472839355e+00,1.211533069610595703e+00,3.897860050201416016e-01,4.984002411365509033e-01,-9.697138667106628418e-01,-1.029296368360519409e-01,6.916935089975595474e-03
-2.545091211795806885e-01,-8.061340451240539551e-02,3.743595778942108154e-01,4.423195123672485352e-01,-1.731119751930236816e+00,-4.773555696010589600e-01,-2.259948968887329102e+00,1.279874563217163086e+00,-4.429427087306976318e-01,1.464857816696166992e+00,-9.506649971008300781e-01,1.588492631912231445e+00,-1.497947812080383301e+00,1.182575106620788574e+00
1.074055194854736328e+00,-1.044427633285522461e+00,-5.161491036415100098e-01,6.313425898551940918e-01,-2.997441291809082031e-01,-7.603529095649719238e-01,5.870330929756164551e-01,2.116881459951400757e-01,2.369922161102294922e+00,1.013119220733642578e+00,1.957219541072845459e-01,5.482121109962463379e-01,-8.607501536607742310e-02,1.798393204808235168e-02
-5.193263888359069824e-01,-3.651184439659118652e-01,-1.534432530403137207e+00,4.702804684638977051e-01,-6.557024121284484863e-01,-5.876773223280906677e-02,-1.758850693702697754e+00,3.727509677410125732e-01,-2.674957811832427979e-01,3.041013181209564209e-01,4.006954133510589600e-01,7.237770557403564453e-01,-1.001841872930526733e-01,8.241999894380569458e-03
4.554644525051116943e-01,-4.672942161560058594e-01,-6.149410009384155273e-01,-1.389372706413269043e+00,9.120548963546752930e-01,-5.210425257682800293e-01,-1.868670821189880371e+00,3.145129382610321045e-01,6.309113502502441406e-01,-1.887154579162597656e-01,1.048668980598449707e+00,2.710987925529479980e-01,3.306591212749481201e-01,-3.673774600028991699e-01
2.479138076305389404e-01,-1.912748217582702637e+00,1.499868370592594147e-02,1.630630016326904297e+00,1.521635893732309341e-02,-1.101827979087829590e+00,1.057212591171264648e+00,3.130010962486267090e-01,-5.933889150619506836e-01,-9.754518270492553711e-01,-6.427232623100280762e-01,3.104314766824245453e-02,1.999283879995346069e-01,-3.248176276683807373e-01
2.931124269962310791e-01,1.044765591621398926e+00,1.899474501609802246e+00,-2.353318184614181519e-01,1.475086569786071777e+00,-1.341553926467895508e+00,-5.080956816673278809e-01,7.396553754806518555e-01,8.593502044677734375e-01,4.530470967292785645e-01,3.301357924938201904e-01,1.017135024070739746e+00,1.047838687896728516e+00,-1.085485458374023438e+00
-7.296999096870422363e-01,-3.912793695926666260e-01,-1.768372416496276855e+00,1.813181757926940918e+00,-1.193189546465873718e-01,1.486764289438724518e-02,3.538557291030883789e-01,-4.650889337062835693e-01,1.165114760398864746e+00,-4.121492505073547363e-01,-2.075393676757812500e+00,-6.786372661590576172e-01,2.306629270315170288e-01,-4.010944068431854248e-01
-2.450320571660995483e-01,-1.036178350448608398e+00,-3.734060823917388916e-01,-6.652588844299316406e-01,-8.414057493209838867e-01,-6.888163089752197266e-01,8.358117938041687012e-01,-2.521239519119262695e-01,-3.372763693332672119e-01,-1.037958979606628418e+00,6.011110544204711914e-01,-2.821140885353088379e-01,3.271286785602569580e-01,-4.339071214199066162e-01
1.329155683517456055e+00,-4.608475789427757263e-02,-2.274703606963157654e-02,-2.371987141668796539e-02,-1.144622802734375000e+00,-5.847425460815429688e-01,1.794447302818298340e+00,-1.946745872497558594e+00,5.554712414741516113e-01,-1.336085081100463867e+00,5.334168672561645508e-01,9.271493554115295410e-01,1.623758524656295776e-01,-2.525376975536346436e-01
9.299661219120025635e-02,-1.028432488441467285e+00,5.459943413734436035e-01,1.155904680490493774e-01,-1.160112321376800537e-01,-4.071824252605438232e-01,-5.581657886505126953e-01,-8.569858074188232422e-01,8.116601109504699707e-01,1.392832756042480469e+00,-1.302664279937744141e+00,-1.337295413017272949e+00,-8.454699069261550903e-02,8.167266496457159519e-04
-1.052747443318367004e-01,4.761380255222320557e-01,-6.570950150489807129e-01,1.289387345314025879e+00,-1.020365580916404724e-01,1.707134395837783813e-01,-1.460692405700683594e+00,-2.287114560604095459e-01,-2.046138763427734375e+00,3.093082010746002197e-01,-1.787325441837310791e-01,3.891801238059997559e-01,2.965072989463806152e-01,-3.031421005725860596e-01
-1.575031995773315430e+00,3.267152070999145508e+00,-1.396722793579101562e+00,9.025026559829711914e-01,1.223903417587280273e+00,6.927798986434936523e-01,-1.295525312423706055e+00,1.757703542709350586e+00,2.003164052963256836e+00,-1.471678256988525391e+00,2.231058627367019653e-01,1.861975491046905518e-01,-4.321177899837493896e-01,4.441027045249938965e-01
-1.572356224060058594e+00,-1.425265550613403320e+00,-1.078783154487609863e+00,-5.161395668983459473e-01,-2.701897323131561279e-01,1.597852259874343872e-01,7.060769796371459961e-01,1.166017055511474609e+00,-1.999967694282531738e+00,4.397906363010406494e-01,4.159367382526397705e-01,-1.445817947387695312e+00,-1.005279123783111572e-01,2.022454142570495605e-02
-2.504461526870727539e+00,6.340336799621582031e-01,-4.895350039005279541e-01,-1.203854560852050781e+00,3.732070326805114746e-01,6.020817756652832031e-01,3.692969977855682373e-01,-2.584970891475677490e-01,4.069460630416870117e-01,1.085265994071960449e+00,-4.318118095397949219e-01,-1.226500511169433594e+00,7.698658108711242676e-01,-9.184793829917907715e-01
1.760119557380676270e+00,9.563803672790527344e-02,2.404711723327636719e+00,1.200276017189025879e+00,3.258795440196990967e-01,-2.039874903857707977e-02,6.742682456970214844e-01,-3.233908414840698242e-01,2.452782630920410156e+00,6.960560083389282227e-01,-6.550107002258300781e-01,-1.903710961341857910e+00,4.128915667533874512e-01,-6.536458730697631836e-01
1.417744278907775879e+00,-1.968540787696838379e+00,7.397509217262268066e-01,1.511649012565612793e+00,1.081306695938110352e+00,-8.634682893753051758e-01,1.309400703758001328e-02,4.330192804336547852e-01,-1.332338452339172363e+00,5.410437285900115967e-02,-3.647687435150146484e-01,-7.151411771774291992e-01,-2.090436518192291260e-01,1.259710639715194702e-01
1.528898179531097412e-01,8.802818059921264648e-01,1.155442297458648682e-01,-6.136805564165115356e-02,7.110672593116760254e-01,2.196453958749771118e-01,1.639260053634643555e+00,1.763377785682678223e-01,9.894977211952209473e-01,1.275429010391235352e+00,-1.234713271260261536e-01,3.488439321517944336e-01,1.463169902563095093e-01,-2.357378154993057251e-01
1.070881843566894531e+00,1.572853922843933105e+00,-1.829537987709045410e+00,1.191997170448303223e+00,-7.032706141471862793e-01,1.289483785629272461e+00,1.176566123962402344e+00,2.741470932960510254e-01,7.356727719306945801e-01,2.084662392735481262e-02,-1.854357570409774780e-01,-8.034788966178894043e-01,3.048900961875915527e-01,-4.593584537506103516e-01
-4.563599526882171631e-01,1.163626536726951599e-01,-1.176288202404975891e-01,7.783192396163940430e-01,1.215436816215515137e+00,7.011895775794982910e-01,-1.450856447219848633e+00,-1.765164852142333984e+00,6.441156864166259766e-01,3.626691102981567383e-01,1.464224576950073242e+00,-9.569798707962036133e-01,-2.211005389690399170e-01,1.010061353445053101e-01
1.705669015645980835e-01,-1.344551920890808105e+00,-4.252408444881439209e-01,2.129973411560058594e+00,-9.966235160827636719e-01,4.833224415779113770e-01,-1.818880438804626465e+00,7.617179155349731445e-01,-5.704323053359985352e-01,-1.109164237976074219e+00,-3.163718879222869873e-01,8.052237033843994141e-01,3.058737516403198242e-02,-1.154386475682258606e-01
-3.414024710655212402e-01,-1.696313142776489258e+00,-3.166070878505706787e-01,-5.374255180358886719e-01,1.028797388076782227e+00,-1.575761675834655762e+00,-7.522212266921997070e-01,2.214414328336715698e-01,5.857400298118591309e-01,-1.519194394350051880e-01,1.254079043865203857e-01,4.834653437137603760e-01,-1.218271255493164062e-01,3.759028390049934387e-02
4.239513278007507324e-01,-1.811558604240417480e-01,4.928244948387145996e-01,5.956459641456604004e-01,-8.200665116310119629e-01,4.279614984989166260e-01,1.565861701965332031e+00,-1.030041813850402832e+00,1.446954131126403809e+00,4.024590849876403809e-01,4.849951863288879395e-01,1.292119741439819336e+00,-1.296305749565362930e-02,-5.837168917059898376e-02
4.012532234191894531e-01,-5.709989070892333984e-01,-1.938905119895935059e+00,-1.827415823936462402e-01,-6.045894026756286621e-01,-3.597264289855957031e-01,-4.056153446435928345e-02,-1.831513494253158569e-01,1.437004089355468750e+00,-5.607085824012756348e-01,4.496526718139648438e-01,3.059328496456146240e-01,7.763535976409912109e-01,-9.052428007125854492e-01
2.198382318019866943e-01,-2.440838366746902466e-01,-1.942632198333740234e+00,7.038025856018066406e-01,-1.238752126693725586e+00,7.816884517669677734e-01,3.022522687911987305e+00,-3.519942760467529297e-01,-7.753126323223114014e-02,5.881611704826354980e-01,1.821604967117309570e+00,-3.019605875015258789e-01,1.788361817598342896e-01,-2.603156864643096924e-01
4.386412799358367920e-01,-3.197449743747711182e-01,-2.702730000019073486e-01,-1.455727815628051758e+00,1.184223413467407227e+00,-1.127358555793762207e+00,-2.249559611082077026e-01,-1.674325466156005859e+00,-8.180043101310729980e-01,-9.118162393569946289e-01,1.881600379943847656e+00,-5.048032402992248535e-01,-6.500394940376281738e-01,4.575018286705017090e-01
1.644155979156494141e-01,5.873937010765075684e-01,8.701008558273315430e-01,2.432251125574111938e-01,1.546310484409332275e-01,-3.842190802097320557e-01,-5.544030666351318359e-01,6.858507990837097168e-01,-4.035258293151855469e-01,9.774703383445739746e-01,1.753236889839172363e+00,-1.441286325454711914e+00,8.408322930335998535e-01,-8.342775106430053711e-01
7.537216544151306152e-01,5.133268237113952637e-01,-1.004858493804931641e+00,-1.606494426727294922e+00,-8.000697493553161621e-01,-8.406532555818557739e-02,-2.317514419555664062e-01,9.791157841682434082e-01,2.685916125774383545e-01,-4.598966836929321289e-01,-1.113615483045578003e-01,-6.534513831138610840e-01,2.619942724704742432e-01,-3.860493600368499756e-01
-4.475386738777160645e-01,-9.754182398319244385e-02,-6.478812545537948608e-03,1.608845740556716919e-01,2.666117809712886810e-02,-1.097648501396179199e+00,-3.789065480232238770e-01,1.439749747514724731e-01,8.263825774192810059e-01,-6.351164579391479492e-01,-3.398279845714569092e-01,-1.415704786777496338e-01,9.862246513366699219e-01,-1.185638308525085449e+00
-8.494834303855895996e-01,2.372593641281127930e+00,5.597265809774398804e-02,-6.952289938926696777e-01,4.173094406723976135e-03,1.046841263771057129e+00,-2.019391775131225586e+00,-9.346954822540283203e-01,4.900528490543365479e-02,-2.201430082321166992e+00,-6.027442216873168945e-01,8.861672878265380859e-01,-1.077530384063720703e+00,9.087664484977722168e-01
-1.003688454627990723e+00,-8.783603310585021973e-01,-4.958809316158294678e-01,3.333608508110046387e-01,-1.013884186744689941e+00,7.964036464691162109e-01,1.457981228828430176e+00,1.049959897994995117e+00,4.818383976817131042e-02,1.109836623072624207e-01,3.206232488155364990e-01,5.362311601638793945e-01,-9.872626662254333496e-01,9.958372712135314941e-01
2.507483243942260742e+00,7.001579999923706055e-01,-1.196888014674186707e-01,-5.768529772758483887e-01,2.082418501377105713e-01,-1.922601461410522461e+00,1.034326314926147461e+00,-2.291042208671569824e-01,-3.128209710121154785e-01,2.530341386795043945e+00,1.784787923097610474e-01,-7.636910080909729004e-01,-8.920952677726745605e-02,1.218885881826281548e-03
-1.812291145324707031e-01,7.959504127502441406e-01,-1.364990770816802979e-01,-2.248024702072143555e+00,6.124181300401687622e-02,5.465980768203735352e-01,1.982139706611633301e+00,1.488015651702880859e-01,9.988337159156799316e-01,-1.475916743278503418e+00,1.127019822597503662e-01,9.732958078384399414e-01,-4.231845960021018982e-02,-3.329935297369956970e-02
-6.828218698501586914e-01,6.291723251342773438e-01,-1.741372466087341309e+00,3.136676847934722900e-01,9.076838493347167969e-01,1.410297751426696777e+00,8.846328854560852051e-01,8.235076665878295898e-01,6.585384011268615723e-01,1.137289643287658691e+00,3.645462393760681152e-01,1.431016445159912109e+00,5.084373950958251953e-01,-5.579507350921630859e-01
-6.739764809608459473e-01,-4.019635617733001709e-01,-4.962872862815856934e-01,1.090146780014038086e+00,8.088238239288330078e-01,-9.571676254272460938e-01,-1.643596768379211426e+00,-1.345958948135375977e+00,-9.879606366157531738e-01,1.803534179925918579e-01,-3.269142806529998779e-01,-4.407913386821746826e-01,-8.261594772338867188e-01,5.705563426017761230e-01
1.614068150520324707e+00,1.419444680213928223e+00,1.446952670812606812e-01,1.332402676343917847e-01,-3.967317938804626465e-01,-6.664462685585021973e-01,6.657347083091735840e-01,-9.148078560829162598e-01,-6.393906474113464355e-01,1.889823555946350098e+00,-2.411804944276809692e-01,6.533673405647277832e-01,-2.158884286880493164e+00,1.700690627098083496e+00
-4.875896275043487549e-01,-2.244574874639511108e-01,5.677536725997924805e-01,3.391138911247253418e-01,-5.237113833427429199e-01,4.702520966529846191e-01,-6.230863928794860840e-01,-7.084836363792419434e-01,7.530052661895751953e-01,7.118841409683227539e-01,-1.752560734748840332e+00,4.320811629295349121e-01,1.962049007415771484e-01,-2.812930941581726074e-01
-5.690605640411376953e-01,-1.439679116010665894e-01,-1.986561059951782227e+00,-1.086849927902221680e+00,2.477899640798568726e-01,1.369641542434692383e+00,1.214854359626770020e+00,3.695931434631347656e-01,-8.351677656173706055e-01,-2.851577997207641602e-01,-8.260796666145324707e-01,3.479852974414825439e-01,3.776756525039672852e-01,-4.904629290103912354e-01
-1.202434420585632324e+00,-1.450593024492263794e-01,5.354723930358886719e-01,-4.445684608072042465e-03,2.301916927099227905e-01,-2.382494807243347168e-01,-2.539175748825073242e-01,-7.239696979522705078e-01,8.642075657844543457e-01,7.102406024932861328e-01,-9.392243027687072754e-01,-2.492509782314300537e-02,-5.333193540573120117e-01,4.612267911434173584e-01
-2.413382381200790405e-01,-3.382856771349906921e-02,4.399513006210327148e-01,-1.681990474462509155e-01,3.910780251026153564e-01,4.218617379665374756e-01,6.427757441997528076e-02,4.879710674285888672e-01,1.304664969444274902e+00,1.273445188999176025e-01,-1.431403875350952148e+00,3.379849791526794434e-01,-6.500651240348815918e-01,6.910172104835510254e-01
8.248090147972106934e-01,-7.658243179321289062e-01,1.818858504295349121e+00,-7.833546996116638184e-01,-1.809660792350769043e+00,-7.078408002853393555e-01,-2.202549725770950317e-01,-2.949565351009368896e-01,-1.791537284851074219e+00,-1.543517857789993286e-01,-3.205203115940093994e-01,6.074520349502563477e-01,1.901543289422988892e-01,-2.502934038639068604e-01
-1.086280271410942078e-01,1.160422205924987793e+00,-6.057416200637817383e-01,4.541423320770263672e-01,8.891234397888183594e-01,8.106538057327270508e-01,-5.442126989364624023e-01,-4.958714842796325684e-01,4.540709555149078369e-01,-2.318066060543060303e-01,4.755252003669738770e-01,1.145898103713989258e+00,-2.164913415908813477e+00,1.836263775825500488e+00
8.047440052032470703e-01,3.240172863006591797e-01,1.086116284132003784e-01,-4.614042043685913086e-01,-3.485868573188781738e-01,2.399059087038040161e-01,-1.021273255348205566e+00,-1.580659747123718262e-01,-1.534136295318603516e+00,2.981550693511962891e-01,-1.557511091232299805e+00,-1.603753089904785156e+00,-5.837242007255554199e-01,4.814936816692352295e-01
2.572882175445556641e-01,1.588615298271179199e+00,-2.629112899303436279e-01,-8.728892207145690918e-01,1.161320686340332031e+00,-4.959481060504913330e-01,-4.679958224296569824e-01,6.004132628440856934e-01,-9.229687452316284180e-01,1.922504425048828125e+00,-5.703921914100646973e-01,1.134394407272338867e+00,4.980863928794860840e-01,-4.705965518951416016e-01
1.535801529884338379e+00,1.019704461097717285e+00,1.699564814567565918e+00,4.155259728431701660e-01,1.524712443351745605e-01,-9.919556379318237305e-01,-1.010550498962402344e+00,-7.338534593582153320e-01,-9.974914789199829102e-01,-5.516074299812316895e-01,1.138689279556274414e+00,-9.175984263420104980e-01,-1.295301556587219238e+00,9.872833490371704102e-01
1.200295329093933105e+00,-8.057296872138977051e-01,-2.619893848896026611e-01,7.400960326194763184e-01,-4.537199437618255615e-01,9.510657787322998047e-01,5.587416291236877441e-01,-2.101190567016601562e+00,-3.214347660541534424e-01,-1.823533177375793457e+00,-2.124767899513244629e-01,-1.158786892890930176e+00,5.985864400863647461e-01,-7.776659131050109863e-01
-1.637308597564697266e-01,1.477174878120422363e+00,1.180476069450378418e+00,-7.112327814102172852e-01,1.968862861394882202e-01,7.474901676177978516e-01,5.803754329681396484e-01,1.321564435958862305e+00,-7.530982494354248047e-01,3.721572160720825195e-01,-1.489940285682678223e-01,-1.981503367424011230e-01,1.914001405239105225e-01,-2.909190952777862549e-01
1.835361838340759277e+00,1.482178926467895508e+00,4.137356877326965332e-01,6.273543238639831543e-01,2.106136798858642578e+00,-5.422572493553161621e-01,-4.779380559921264648e-01,-3.835199177265167236e-01,-1.483124587684869766e-02,1.104187130928039551e+00,7.960907220840454102e-01,-4.563547372817993164e-01,-2.075523734092712402e-01,1.007261127233505249e-01
-4.490050375461578369e-01,-3.511719405651092529e-01,1.180016636848449707e+00,-3.579494059085845947e-01,-9.396352618932723999e-02,1.544150710105895996e+00,4.374669194221496582e-01,-5.371411144733428955e-02,1.749658703804016113e+00,4.170652627944946289e-01,3.315258771181106567e-02,1.298189312219619751e-01,2.972801625728607178e-01,-4.061201810836791992e-01
1.816630363464355469e-01,-5.208241343498229980e-01,2.819857001304626465e-01,-5.451033711433410645e-01,6.506846547126770020e-01,-1.695742249488830566e+00,-3.183185756206512451e-01,1.657021760940551758e+00,-1.043094754219055176e+00,-2.098201513290405273e+00,-1.394806802272796631e-01,-2.087899208068847656e+00,-2.958764731884002686e-01,2.928903102874755859e-01
1.088948249816894531e+00,8.743745088577270508e-01,-6.830781102180480957e-01,4.148786067962646484e-01,8.263179063796997070e-01,3.245644271373748779e-01,-7.014467120170593262e-01,-4.759307503700256348e-01,6.312302947044372559e-01,1.727546751499176025e-01,-8.130400180816650391e-01,5.347154736518859863e-01,-8.780163526535034180e-01,7.602868080139160156e-01
4.838644564151763916e-01,2.518773823976516724e-02,1.622109055519104004e+00,2.718533575534820557e-01,-6.606454849243164062e-01,-1.473537683486938477e+00,1.375277996063232422e+00,1.011681437492370605e+00,1.101603806018829346e-01,-8.732020854949951172e-01,-5.374257564544677734e-01,1.225999295711517334e-01,1.093631029129028320e+00,-1.503900170326232910e+00
