9.937666654586791992e-01,3.644611597061157227e+00,4.626721441745758057e-01,1.977501869201660156e+00,-4.491238117218017578e+00,-5.004978179931640625e+00,1.534566044807434082e+00,-2.249338388442993164e+00,-9.013747423887252808e-02,9.324719905853271484e-01
2.500711083412170410e-01,3.867917656898498535e-01,-2.107034921646118164e-01,-3.356299102306365967e-01,-3.244329929351806641e+00,-5.007423400878906250e+00,-1.667509436607360840e+00,-2.140226840972900391e+00,3.817290365695953369e-01,2.881734371185302734e+00
4.577204704284667969e+00,4.602302551269531250e+00,2.487135887145996094e+00,2.106749057769775391e+00,-3.991474151611328125e+00,-5.131558418273925781e+00,1.620985008776187897e-02,3.597636148333549500e-02,-5.064724944531917572e-03,7.503977417945861816e-01
3.018170118331909180e+00,4.380874633789062500e+00,1.480299949645996094e+00,3.188031673431396484e+00,-3.281358718872070312e+00,-4.887077808380126953e+00,2.677502110600471497e-02,2.583226189017295837e-02,-4.799287300556898117e-03,7.505664825439453125e-01
4.664538383483886719e+00,2.040137767791748047e+00,9.664182066917419434e-01,3.755932331085205078e+00,1.524224225431680679e-02,4.964013025164604187e-02,-3.490259408950805664e+00,-5.195360660552978516e+00,7.477747201919555664e-01,-2.713509136810898781e-03
4.974657535552978516e+00,2.894684076309204102e+00,2.714114189147949219e+00,6.073042869567871094e+00,-4.411118030548095703e+00,-4.617104530334472656e+00,8.250171318650245667e-03,4.106838256120681763e-02,-4.083285573869943619e-03,7.509270906448364258e-01
3.184085607528686523e+00,3.157492637634277344e+00,3.540945053100585938e+00,4.170158386230468750e+00,-3.066731214523315430e+00,-4.755617618560791016e+00,3.281012177467346191e-01,-2.444593459367752075e-01,1.276998431421816349e-03,7.429303526878356934e-01
9.153121113777160645e-01,1.322131872177124023e+00,3.041357994079589844e+00,1.569317936897277832e+00,-3.766016721725463867e+00,-5.434470653533935547e+00,5.686732009053230286e-03,3.828448429703712463e-02,-1.323637273162603378e-02,7.520632743835449219e-01
3.345843553543090820e+00,3.794836997985839844e+00,2.091546297073364258e+00,2.574847698211669922e+00,-4.006092548370361328e+00,-3.725789546966552734e+00,-4.109883904457092285e-01,5.854849815368652344e-01,1.192677766084671021e-02,7.248362898826599121e-01
4.193043708801269531e+00,2.978599071502685547e+00,3.033173561096191406e+00,3.610820293426513672e+00,-3.608987808227539062e+00,-3.055085182189941406e+00,3.655039519071578979e-02,1.031014230102300644e-02,-4.515913315117359161e-03,7.509639859199523926e-01
3.821867704391479492e+00,4.786135196685791016e+00,3.195158481597900391e+00,4.881951332092285156e+00,1.839906871318817139e-01,-1.414566040039062500e-01,-4.473114013671875000e+00,-2.811154603958129883e+00,7.523822784423828125e-01,-5.442501511424779892e-03
3.112742900848388672e+00,3.366791963577270508e+00,-1.306953579187393188e-01,-1.609252542257308960e-01,-2.262076854705810547e+00,-3.896419525146484375e+00,2.079191654920578003e-01,-3.742494821548461914e+00,1.401695728302001953e+00,2.080320596694946289e+00
4.220137596130371094e+00,2.978013753890991211e+00,4.282292842864990234e+00,2.909640073776245117e+00,-5.586349487304687500e+00,-4.294656753540039062e+00,4.571180641651153564e-01,-4.202617704868316650e-01,-6.935541052371263504e-03,7.533949613571166992e-01
3.794793128967285156e+00,4.334420859813690186e-01,3.498039722442626953e+00,2.235219240188598633e+00,-1.049732565879821777e-01,1.327004730701446533e-01,-4.980181217193603516e+00,-2.418543338775634766e+00,7.559052705764770508e-01,-9.237087331712245941e-03
7.010919451713562012e-01,9.420949220657348633e-01,2.901190757751464844e+00,3.859324455261230469e+00,-4.760201930999755859e+00,-3.922176361083984375e+00,-7.964102625846862793e-01,3.143929541110992432e-01,-8.409632742404937744e-02,8.713254928588867188e-01
3.233867406845092773e+00,3.894210338592529297e+00,3.481791973114013672e+00,4.022324562072753906e+00,4.268526136875152588e-01,-3.710815012454986572e-01,-4.194355010986328125e+00,-3.665371894836425781e+00,7.497074604034423828e-01,-3.540914738550782204e-03
1.491230249404907227e+00,2.403937339782714844e+00,-2.455690689384937286e-02,-8.039432764053344727e-02,-1.640972197055816650e-01,-1.836545586585998535e+00,-5.522400379180908203e+00,-4.073478221893310547e+00,1.449063777923583984e+00,-4.709697067737579346e-01
2.046469449996948242e+00,3.521560907363891602e+00,-3.441704213619232178e-01,-7.816720604896545410e-01,-3.461425304412841797e-01,-8.496814370155334473e-01,-3.701086759567260742e+00,-4.643594741821289062e+00,1.111671686172485352e+00,-7.447993755340576172e-01
3.817286968231201172e+00,2.970217943191528320e+00,2.213968276977539062e+00,3.455566406250000000e+00,-3.593642711639404297e+00,-3.999845504760742188e+00,-5.927170440554618835e-02,1.187122464179992676e-01,-3.305951831862330437e-03,7.489469051361083984e-01
2.839809417724609375e+00,2.534340381622314453e+00,2.874983072280883789e+00,2.394794225692749023e+00,7.395725250244140625e-01,-6.957751512527465820e-01,-3.504875659942626953e+00,-5.009916782379150391e+00,7.525297999382019043e-01,-6.610279437154531479e-03
3.818000078201293945e+00,2.692597150802612305e+00,3.541615247726440430e+00,3.044562578201293945e+00,-7.321582734584808350e-02,1.085211560130119324e-01,-2.701889753341674805e+00,-3.424322366714477539e+00,7.542977929115295410e-01,-8.178570307791233063e-03
2.279190301895141602e+00,4.000860691070556641e+00,2.073356866836547852e+00,3.632480382919311523e+00,-4.081641674041748047e+00,-4.778713703155517578e+00,1.189948678016662598e+00,-1.198224186897277832e+00,-1.285639405250549316e-02,7.632913589477539062e-01
8.790541887283325195e-01,1.196048498153686523e+00,3.017037630081176758e+00,2.605125188827514648e+00,-3.023398160934448242e+00,-3.772428512573242188e+00,-1.065267324447631836e-01,8.376599848270416260e-02,-2.085140161216259003e-02,7.665651440620422363e-01
3.461640834808349609e+00,3.308962106704711914e+00,3.878180980682373047e+00,3.638298034667968750e+00,-2.618522346019744873e-01,2.923617362976074219e-01,-5.464103698730468750e+00,-4.184121131896972656e+00,7.544339299201965332e-01,-7.938549853861331940e-03
2.070437669754028320e+00,1.213195085525512695e+00,2.966892242431640625e+00,2.861740827560424805e+00,-3.089114665985107422e+00,-4.531283855438232422e+00,-1.416130363941192627e-01,1.448347121477127075e-01,-1.204051636159420013e-02,7.607834339141845703e-01
1.598624825477600098e+00,3.092114448547363281e+00,2.169059276580810547e+00,4.246126174926757812e+00,-4.240268230438232422e+00,-5.380281925201416016e+00,-7.770289182662963867e-01,7.057462334632873535e-01,-2.043521404266357422e-02,7.766287326812744141e-01
2.123170375823974609e+00,3.557616710662841797e+00,4.425252914428710938e+00,5.261673450469970703e+00,4.140999913215637207e-02,-4.638608545064926147e-03,-3.766467332839965820e+00,-3.455505132675170898e+00,7.548353075981140137e-01,-9.390642866492271423e-03
1.660464882850646973e+00,3.295678615570068359e+00,-1.613825410604476929e-01,-3.829052746295928955e-01,-3.463267087936401367e-01,-2.329035043716430664e+00,-3.942569494247436523e+00,-4.424944400787353516e+00,1.815645694732666016e+00,1.311799436807632446e-01
1.038490161299705505e-01,2.177476286888122559e-01,3.522821426391601562e+00,4.233726978302001953e+00,-3.267323017120361328e+00,-4.704212665557861328e+00,-6.936010718345642090e-01,4.252859950065612793e-02,-8.366403728723526001e-02,9.152299165725708008e-01
2.760399341583251953e+00,4.820605278015136719e+00,-1.766756623983383179e-01,-3.900867998600006104e-01,-2.643359005451202393e-01,-1.886743664741516113e+00,-4.399060726165771484e+00,-3.331887006759643555e+00,1.498664975166320801e+00,-9.030655026435852051e-03
1.926726937294006348e+00,3.941426038742065430e+00,2.712934017181396484e+00,2.287630319595336914e+00,-3.635566711425781250e+00,-3.679969549179077148e+00,7.119903713464736938e-02,-2.659052051603794098e-02,-6.842428818345069885e-03,7.524299621582031250e-01
4.663528919219970703e+00,4.380041599273681641e+00,3.208978652954101562e+00,3.062897205352783203e+00,-3.623315095901489258e+00,-4.715914249420166016e+00,-5.640771985054016113e-01,7.330490946769714355e-01,1.631063967943191528e-02,7.236762046813964844e-01
4.054959297180175781e+00,2.171378612518310547e+00,5.534842491149902344e+00,2.062379360198974609e+00,-4.771311283111572266e+00,-7.252648830413818359e+00,1.586755365133285522e-01,-1.139212846755981445e-01,-5.204435437917709351e-03,7.515280842781066895e-01
4.123593330383300781e+00,3.045072793960571289e+00,3.546366214752197266e+00,2.524553298950195312e+00,-5.285845279693603516e+00,-4.252660274505615234e+00,1.281082153320312500e+00,-1.353157997131347656e+00,-2.586739696562290192e-02,7.790691256523132324e-01
1.981610178947448730e+00,3.469562768936157227e+00,2.295786857604980469e+00,4.165982246398925781e+00,-3.923523902893066406e+00,-5.823558807373046875e+00,4.938770234584808350e-01,-3.959310352802276611e-01,2.188271610066294670e-03,7.406197786331176758e-01
1.560306429862976074e+00,2.144305706024169922e+00,2.580367088317871094e+00,2.919076919555664062e+00,5.993071794509887695e-01,-4.187153279781341553e-01,-3.743924140930175781e+00,-4.948721885681152344e+00,7.263435125350952148e-01,7.701023481786251068e-03
2.286662340164184570e+00,2.668984889984130859e+00,2.770856857299804688e+00,3.042055606842041016e+00,-3.022990703582763672e+00,-3.961583375930786133e+00,-5.647855997085571289e-01,5.731425881385803223e-01,-9.586573578417301178e-03,7.595304250717163086e-01
4.669422149658203125e+00,4.353742599487304688e+00,2.240074634552001953e+00,2.902964353561401367e+00,9.525851160287857056e-02,-7.418753951787948608e-02,-2.824541807174682617e+00,-5.642175197601318359e+00,7.571074366569519043e-01,-1.078379619866609573e-02
-1.016929000616073608e-01,-9.221831709146499634e-02,3.280785322189331055e+00,2.529184579849243164e+00,-2.585821390151977539e+00,-2.228260517120361328e+00,-3.105309009552001953e+00,-1.582129746675491333e-01,-2.658691443502902985e-02,2.338442802429199219e+00
7.374275922775268555e-01,3.239084720611572266e+00,5.957465767860412598e-01,2.728662967681884766e+00,9.926146864891052246e-01,-1.058254480361938477e+00,-5.162426948547363281e+00,-3.893943309783935547e+00,7.753980159759521484e-01,-2.015574090182781219e-02
-2.946296036243438721e-01,1.347958326339721680e+00,2.768885612487792969e+00,3.679337263107299805e+00,-3.247144937515258789e+00,-4.604824542999267578e+00,-3.250484541058540344e-02,3.295192122459411621e-02,-2.800856344401836395e-02,7.628925442695617676e-01
1.342557907104492188e+00,3.962437212467193604e-01,2.511364221572875977e+00,9.452851414680480957e-01,-5.173645019531250000e+00,-3.233605146408081055e+00,-1.240341901779174805e+00,7.613049149513244629e-01,-7.406408339738845825e-02,8.696305751800537109e-01
2.255607604980468750e+00,3.761315345764160156e+00,3.004396677017211914e+00,3.305092811584472656e+00,-1.918611645698547363e+00,-3.236868143081665039e+00,2.725552618503570557e-01,-2.420523762702941895e-01,-1.093808840960264206e-02,7.573994994163513184e-01
2.400166988372802734e+00,2.258529186248779297e+00,1.538653254508972168e+00,1.097846508026123047e+00,1.191723495721817017e-01,-9.890603274106979370e-02,-4.801541328430175781e+00,-4.361726284027099609e+00,7.565014958381652832e-01,-1.215069554746150970e-02
2.101835727691650391e+00,4.573985338211059570e-01,-6.960753202438354492e-01,-1.659395694732666016e-01,-3.077939748764038086e+00,-3.732046842575073242e+00,-9.548537731170654297e-01,-2.891243219375610352e+00,8.817062377929687500e-01,2.732001304626464844e+00
1.919296741485595703e+00,2.643350601196289062e+00,1.864616274833679199e+00,4.241396427154541016e+00,-2.654426693916320801e-01,2.482243925333023071e-01,-5.634773731231689453e+00,-4.224157333374023438e+00,7.667158842086791992e-01,-1.856426894664764404e-02
3.374627590179443359e+00,2.579466581344604492e+00,9.023571759462356567e-02,2.241350710391998291e-02,-4.793391004204750061e-02,-1.541660070419311523e+00,-3.966642141342163086e+00,-4.937501907348632812e+00,1.261200308799743652e+00,-5.158200263977050781e-01
-1.125704795122146606e-01,-2.234914600849151611e-01,2.210510730743408203e+00,3.772262334823608398e+00,-3.901639699935913086e+00,-6.812595844268798828e+00,-3.401158332824707031e+00,-2.282676994800567627e-01,3.014273643493652344e-01,2.664079666137695312e+00
3.281631946563720703e+00,2.051645040512084961e+00,4.419505119323730469e+00,2.905846118927001953e+00,-1.456939458847045898e+00,1.271202802658081055e+00,-4.749124526977539062e+00,-3.549247503280639648e+00,8.075768947601318359e-01,-4.327399656176567078e-02
1.766928076744079590e+00,3.498295545578002930e+00,8.148790001869201660e-01,2.688571453094482422e+00,3.751036152243614197e-02,1.410759799182415009e-02,-3.490720748901367188e+00,-4.788162231445312500e+00,7.511166930198669434e-01,-7.220274768769741058e-03
3.001442193984985352e+00,3.156331777572631836e+00,1.623029589653015137e+00,5.083930015563964844e+00,1.097805518656969070e-02,3.879803791642189026e-02,-3.783789634704589844e+00,-5.628236770629882812e+00,7.511777877807617188e-01,-4.751369822770357132e-03
9.474356174468994141e-01,1.318798303604125977e+00,2.375463008880615234e+00,3.250041723251342773e+00,-2.188672304153442383e+00,-5.608898162841796875e+00,-1.060982227325439453e+00,6.133412122726440430e-01,-4.544885084033012390e-02,8.624497056007385254e-01
3.101529359817504883e+00,4.514820575714111328e+00,4.383157253265380859e+00,2.537987470626831055e+00,5.917478725314140320e-02,-1.470957230776548386e-02,-4.053427696228027344e+00,-4.275924682617187500e+00,7.521451115608215332e-01,-5.589116830378770828e-03
3.475847959518432617e+00,4.382393360137939453e+00,1.095772981643676758e+00,1.388151049613952637e+00,4.434969127178192139e-01,-8.633336424827575684e-01,-4.771524906158447266e+00,-3.226480960845947266e+00,8.592879176139831543e-01,-6.313909590244293213e-02
1.648817300796508789e+00,3.063851594924926758e+00,-1.240033134818077087e-01,-2.689754068851470947e-01,-4.485852718353271484e+00,-5.563578605651855469e+00,-2.983622550964355469e-01,-2.933390617370605469e+00,4.114403426647186279e-01,2.264916181564331055e+00
2.797964096069335938e+00,1.158465385437011719e+00,-1.033318996429443359e+00,-4.181126058101654053e-01,-1.316314339637756348e+00,-2.629468202590942383e+00,-5.562806606292724609e+00,-3.887658834457397461e+00,3.168409347534179688e+00,-5.623022317886352539e-01
3.028053283691406250e+00,2.110191106796264648e+00,1.342735171318054199e+00,1.282516002655029297e+00,-4.519328117370605469e+00,-3.101325035095214844e+00,-8.356241881847381592e-02,2.098494023084640503e-01,-2.114316681399941444e-03,7.364801764488220215e-01
1.516543030738830566e+00,2.026206970214843750e+00,4.060164451599121094e+00,3.168503522872924805e+00,-3.660459995269775391e+00,-4.171212196350097656e+00,1.628249138593673706e-01,-6.013358756899833679e-02,1.772612449713051319e-04,7.404134273529052734e-01
2.402727603912353516e+00,3.798752069473266602e+00,2.877039432525634766e+00,3.128400325775146484e+00,-3.427987575531005859e+00,-2.851990461349487305e+00,1.361883282661437988e-01,-9.274736791849136353e-02,-6.093394942581653595e-03,7.528017759323120117e-01
4.464929580688476562e+00,4.233160495758056641e+00,5.361718177795410156e+00,4.075206756591796875e+00,2.970867753028869629e-01,-2.525447010993957520e-01,-3.947443723678588867e+00,-2.878565788269042969e+00,7.526838779449462891e-01,-5.609265528619289398e-03
1.371241211891174316e+00,1.615269064903259277e+00,2.818855047225952148e+00,3.443241596221923828e+00,-4.825487613677978516e+00,-5.966548442840576172e+00,-8.238245248794555664e-01,5.582192540168762207e-01,-5.025864019989967346e-02,8.192570209503173828e-01
4.092462062835693359e+00,2.527955532073974609e+00,1.296557068824768066e+00,3.174226045608520508e+00,8.017688058316707611e-03,5.642516165971755981e-02,-5.379565238952636719e+00,-5.534793376922607422e+00,7.477797865867614746e-01,-3.362220479175448418e-03
2.593683958053588867e+00,4.397846221923828125e+00,2.693832397460937500e+00,4.365630626678466797e+00,8.742896914482116699e-01,-8.285639882087707520e-01,-4.246846199035644531e+00,-3.753793954849243164e+00,7.522343993186950684e-01,-5.038973409682512283e-03
-9.896522760391235352e-01,-9.904037117958068848e-01,2.024042367935180664e+00,1.974853038787841797e+00,-2.573019742965698242e+00,-1.464738607406616211e+00,-3.785947799682617188e+00,-3.344416141510009766e+00,2.995779514312744141e+00,1.009966135025024414e+00
2.061477661132812500e+00,3.781892538070678711e+00,5.537516593933105469e+00,1.601247310638427734e+00,-3.207424163818359375e+00,-2.164032936096191406e+00,4.466724768280982971e-02,-6.240036804229021072e-03,-9.319516830146312714e-03,7.546269893646240234e-01
