-3.023321228027343750e+02,-3.046543273925781250e+02,-2.905127868652343750e+02,-3.107230834960937500e+02,9.030787467956542969e+00,2.353827095031738281e+01,6.236156463623046875e+00,1.915592956542968750e+01,-4.887350082397460938e+00,4.863001346588134766e+00
-2.918705444335937500e+02,-3.055003967285156250e+02,-3.197170715332031250e+02,-3.051723632812500000e+02,2.120258712768554688e+01,-3.544912338256835938e+00,7.594300270080566406e+00,2.878631019592285156e+01,-2.422715187072753906e+00,2.397623777389526367e+00
-2.985292358398437500e+02,-3.056444091796875000e+02,-2.943043212890625000e+02,-2.977478332519531250e+02,1.503738212585449219e+01,1.749455070495605469e+01,1.508685207366943359e+01,3.220221328735351562e+01,-3.766731500625610352e+00,3.740324258804321289e+00
-2.952166137695312500e+02,-2.960628051757812500e+02,-2.896553955078125000e+02,-2.993603820800781250e+02,1.066265010833740234e+01,1.727124023437500000e+01,2.691954421997070312e+01,6.560049533843994141e+00,5.467322349548339844e+00,-5.490110874176025391e+00
-2.907068481445312500e+02,-3.118169250488281250e+02,-2.957769165039062500e+02,-2.876097717285156250e+02,2.001137018203735352e+00,2.575462341308593750e+01,1.843810272216796875e+01,4.396548461914062500e+01,4.014669418334960938e+00,-4.036012172698974609e+00
-3.006046142578125000e+02,-2.914032897949218750e+02,-3.012749328613281250e+02,-2.842845458984375000e+02,1.494732666015625000e+01,2.944698095321655273e+00,2.252749443054199219e+01,1.847933197021484375e+01,2.450356930494308472e-01,-2.694466710090637207e-01
-3.144664916992187500e+02,-3.005846862792968750e+02,-2.838516845703125000e+02,-2.869376831054687500e+02,3.817390823364257812e+01,3.934450149536132812e+01,3.630565643310546875e+01,2.535926246643066406e+01,-4.038969993591308594e+00,4.016926765441894531e+00
-3.023618164062500000e+02,-3.040013732910156250e+02,-3.187220458984375000e+02,-2.874395751953125000e+02,5.046945571899414062e+00,2.542428779602050781e+01,3.484023284912109375e+01,2.411626625061035156e+01,-2.880895137786865234e+00,2.854434490203857422e+00
-2.935199890136718750e+02,-3.109378967285156250e+02,-2.988835449218750000e+02,-3.073560180664062500e+02,3.022799873352050781e+01,3.152354240417480469e+01,1.383276557922363281e+01,1.928297615051269531e+01,-3.519866466522216797e+00,3.498167037963867188e+00
-2.960298156738281250e+02,-3.044606933593750000e+02,-2.884790344238281250e+02,-3.087362060546875000e+02,1.701297378540039062e+01,2.835439109802246094e+01,3.887274932861328125e+01,-2.075709342956542969e+00,8.090156316757202148e-01,-8.338120579719543457e-01
-2.890714111328125000e+02,-2.928232727050781250e+02,-3.038636779785156250e+02,-3.031622314453125000e+02,4.755516815185546875e+01,2.365729522705078125e+01,1.873732566833496094e+01,2.595418739318847656e+01,-1.908533334732055664e+00,1.885623216629028320e+00
-3.026084594726562500e+02,-3.002760009765625000e+02,-3.023770141601562500e+02,-2.940911865234375000e+02,7.497080802917480469e+00,-5.725325584411621094e+00,1.511374950408935547e+01,1.557413482666015625e+01,1.251589179039001465e+00,-1.274528264999389648e+00
-2.968223266601562500e+02,-3.115714721679687500e+02,-3.167173461914062500e+02,-2.965830078125000000e+02,1.107714939117431641e+01,4.380033612251281738e-01,2.871816635131835938e+01,2.223206138610839844e+01,4.223995208740234375e+00,-4.244322776794433594e+00
-3.194853820800781250e+02,-3.160513916015625000e+02,-2.918666076660156250e+02,-3.001937866210937500e+02,2.477589845657348633e+00,1.925625228881835938e+01,1.765843772888183594e+01,1.914696311950683594e+01,-5.643215179443359375e+00,5.616791725158691406e+00
-3.130586242675781250e+02,-2.847269897460937500e+02,-2.874437866210937500e+02,-3.080271606445312500e+02,1.516131019592285156e+01,2.119402122497558594e+01,2.869082069396972656e+01,2.098763084411621094e+01,-8.232450485229492188e+00,8.204833984375000000e+00
-3.019476928710937500e+02,-2.818659362792968750e+02,-3.021199645996093750e+02,-2.917338867187500000e+02,9.398921966552734375e+00,1.325905418395996094e+01,2.965248489379882812e+01,1.799119758605957031e+01,-2.607778310775756836e+00,2.581767797470092773e+00
-3.000348815917968750e+02,-3.193584594726562500e+02,-3.030696716308593750e+02,-3.091495056152343750e+02,2.303214073181152344e+01,7.504877567291259766e+00,2.080574989318847656e+01,2.156258964538574219e+01,1.871076965332031250e+01,-1.872979736328125000e+01
-2.974255676269531250e+02,-2.767817993164062500e+02,-2.987464599609375000e+02,-2.918352966308593750e+02,1.756615257263183594e+01,1.414521789550781250e+01,1.568751621246337891e+01,2.235607147216796875e+01,-1.933638191223144531e+01,1.930946540832519531e+01
-2.852929687500000000e+02,-2.878922424316406250e+02,-2.932869262695312500e+02,-3.034131469726562500e+02,3.303529357910156250e+01,1.558209705352783203e+01,3.497568130493164062e+01,1.626860046386718750e+01,-1.223507285118103027e+00,1.198981285095214844e+00
-2.859277038574218750e+02,-3.111725158691406250e+02,-3.040673217773437500e+02,-3.006041870117187500e+02,1.183905029296875000e+01,2.666068840026855469e+01,5.508325576782226562e+00,1.109981060028076172e+01,1.195054054260253906e+01,-1.198157787322998047e+01
-3.094447937011718750e+02,-3.026796569824218750e+02,-2.990917663574218750e+02,-2.949671936035156250e+02,1.959666442871093750e+01,2.724297523498535156e+01,2.471960830688476562e+01,2.001362800598144531e+01,-3.654440641403198242e+00,3.630554914474487305e+00
-2.934423522949218750e+02,-3.234284667968750000e+02,-2.879934082031250000e+02,-2.901665039062500000e+02,2.053155517578125000e+01,3.626663970947265625e+01,4.243650817871093750e+01,1.621113204956054688e+01,8.566069602966308594e+00,-8.590534210205078125e+00
-2.779628601074218750e+02,-2.999818115234375000e+02,-3.068119506835937500e+02,-3.124539794921875000e+02,2.079404640197753906e+01,2.130777359008789062e+01,1.844388008117675781e+01,3.413154602050781250e+01,-1.042704105377197266e+00,1.018065571784973145e+00
-3.060128479003906250e+02,-3.122344055175781250e+02,-2.984745788574218750e+02,-3.131601257324218750e+02,3.104635810852050781e+01,1.528002357482910156e+01,1.726848411560058594e+01,1.950501441955566406e+01,3.780895471572875977e+00,-3.806377649307250977e+00
-2.935465087890625000e+02,-3.014413146972656250e+02,-2.860180053710937500e+02,-3.066213989257812500e+02,1.615214157104492188e+01,3.793827056884765625e+00,3.187736511230468750e+01,6.701922416687011719e+00,-5.665429234504699707e-01,5.423852205276489258e-01
-2.940248413085937500e+02,-2.827467041015625000e+02,-2.899493103027343750e+02,-2.884502868652343750e+02,1.606602478027343750e+01,1.143986892700195312e+01,7.128836154937744141e+00,1.846228981018066406e+01,6.335568428039550781e+00,-6.360328197479248047e+00
-3.226140747070312500e+02,-2.992546691894531250e+02,-2.718144836425781250e+02,-3.154481201171875000e+02,3.922391510009765625e+01,1.907866859436035156e+01,1.246369075775146484e+01,1.123717594146728516e+01,1.796884775161743164e+00,-1.822573184967041016e+00
-2.832311706542968750e+02,-3.080576477050781250e+02,-3.139683837890625000e+02,-2.987404785156250000e+02,1.311318206787109375e+01,1.683107185363769531e+01,8.010970115661621094e+00,3.195738792419433594e+01,1.536995291709899902e+00,-1.560615777969360352e+00
-3.104336242675781250e+02,-3.037077941894531250e+02,-3.081707763671875000e+02,-2.826229858398437500e+02,3.840991210937500000e+01,2.224689674377441406e+01,1.480013561248779297e+01,4.592758655548095703e+00,1.432898759841918945e+00,-1.458188772201538086e+00
-3.168855590820312500e+02,-2.970766601562500000e+02,-2.861793823242187500e+02,-2.998749084472656250e+02,2.362465667724609375e+01,8.802409172058105469e+00,1.294106101989746094e+01,-2.434849292039871216e-01,1.044597816467285156e+01,-1.047471904754638672e+01
-3.172673339843750000e+02,-2.974453125000000000e+02,-2.921734924316406250e+02,-2.992834167480468750e+02,1.872377395629882812e+01,2.536835098266601562e+01,1.289822101593017578e+01,1.987066149711608887e+00,8.339104652404785156e+00,-8.368659019470214844e+00
-2.978584594726562500e+02,-2.939775390625000000e+02,-3.064367065429687500e+02,-3.042583618164062500e+02,2.390978813171386719e+01,2.433312225341796875e+01,7.104921817779541016e+00,1.986707305908203125e+01,-8.798649787902832031e+00,8.779376983642578125e+00
-2.992891540527343750e+02,-3.131403503417968750e+02,-2.978074951171875000e+02,-2.877410888671875000e+02,3.060003662109375000e+01,1.601704120635986328e+00,2.534808158874511719e+01,2.634853935241699219e+01,1.021569252014160156e+01,-1.023516368865966797e+01
-2.941273498535156250e+02,-3.135008239746093750e+02,-3.055591125488281250e+02,-3.125719909667968750e+02,-1.862332534790039062e+01,2.175514602661132812e+01,2.404508781433105469e+01,7.671817302703857422e+00,-1.545835494995117188e+00,1.520423054695129395e+00
-2.912617187500000000e+02,-2.882446899414062500e+02,-3.205888671875000000e+02,-3.094787902832031250e+02,2.351377296447753906e+01,8.901420593261718750e+00,4.801841259002685547e+00,2.961848831176757812e+01,1.039603471755981445e+00,-1.063575029373168945e+00
-3.026222534179687500e+02,-2.993425903320312500e+02,-2.965432739257812500e+02,-2.972308959960937500e+02,1.274396133422851562e+01,2.217629432678222656e+01,1.227278900146484375e+01,2.690938949584960938e+01,-2.294719934463500977e+00,2.270824193954467773e+00
-2.933119201660156250e+02,-3.126666564941406250e+02,-3.030934448242187500e+02,-2.956414489746093750e+02,2.206044387817382812e+01,7.797530651092529297e+00,2.309824180603027344e+01,1.224578189849853516e+01,9.311797142028808594e+00,-9.334568023681640625e+00
-2.925716857910156250e+02,-3.058076171875000000e+02,-3.010091857910156250e+02,-2.992796325683593750e+02,2.687397193908691406e+01,1.833250808715820312e+01,3.128648948669433594e+01,5.893144607543945312e+00,5.192948341369628906e+00,-5.218544960021972656e+00
-2.898534545898437500e+02,-3.065522766113281250e+02,-3.091717529296875000e+02,-3.053720092773437500e+02,3.073700332641601562e+01,1.539932346343994141e+01,1.366764068603515625e+01,2.696901130676269531e+01,-1.526221394538879395e+00,1.502370119094848633e+00
-2.864905700683593750e+02,-2.955934143066406250e+02,-2.983085327148437500e+02,-2.970581359863281250e+02,2.140278100967407227e+00,9.126282691955566406e+00,1.429464435577392578e+01,2.322197914123535156e+01,6.523080825805664062e+00,-6.543169975280761719e+00
-2.922688598632812500e+02,-3.033402099609375000e+02,-2.973433532714843750e+02,-2.979249572753906250e+02,1.094834613800048828e+01,1.084832191467285156e+01,2.802190971374511719e+01,6.034025192260742188e+00,1.394974112510681152e+00,-1.418516993522644043e+00
-3.168789672851562500e+02,-3.013531799316406250e+02,-2.943845825195312500e+02,-3.037959289550781250e+02,1.577567863464355469e+01,1.117517089843750000e+01,-4.815651416778564453e+00,1.765799522399902344e+01,1.055666351318359375e+01,-1.058502388000488281e+01
-2.917871398925781250e+02,-3.007745361328125000e+02,-2.959870300292968750e+02,-3.096379394531250000e+02,3.096855545043945312e+01,1.510511779785156250e+01,1.515415668487548828e+01,-7.021597385406494141e+00,-6.968490600585937500e+00,6.950603961944580078e+00
-3.096696166992187500e+02,-2.965611877441406250e+02,-2.863695678710937500e+02,-2.996172180175781250e+02,-2.089479446411132812e+00,1.465091228485107422e+01,1.137198352813720703e+01,-4.571666717529296875e+00,9.505434036254882812e+00,-9.531236648559570312e+00
-2.986581115722656250e+02,-2.960667724609375000e+02,-3.160281372070312500e+02,-2.938045043945312500e+02,1.918868446350097656e+01,9.093302726745605469e+00,3.304172897338867188e+01,1.444837188720703125e+01,-1.526535868644714355e+00,1.501426815986633301e+00
-3.018562927246093750e+02,-2.849424438476562500e+02,-2.876520385742187500e+02,-2.964584045410156250e+02,2.203989982604980469e+01,1.620846939086914062e+01,2.124060440063476562e+01,1.792080116271972656e+01,9.474056243896484375e+00,-9.498202323913574219e+00
-3.041513671875000000e+02,-3.079570617675781250e+02,-3.048504638671875000e+02,-2.981608276367187500e+02,2.725604629516601562e+01,2.983549690246582031e+01,1.480488395690917969e+01,1.920347595214843750e+01,9.059030532836914062e+00,-9.088085174560546875e+00
-2.913418273925781250e+02,-3.027829589843750000e+02,-2.952036437988281250e+02,-3.064607849121093750e+02,1.768799018859863281e+01,1.908180046081542969e+01,2.768131828308105469e+01,-1.054253935813903809e+00,-5.904100418090820312e+00,5.880513668060302734e+00
-2.964987792968750000e+02,-3.014988098144531250e+02,-3.109847717285156250e+02,-3.013389892578125000e+02,1.243368339538574219e+01,2.876007556915283203e+00,3.928935623168945312e+01,1.848310279846191406e+01,-5.711332798004150391e+00,5.680751800537109375e+00
-3.025807495117187500e+02,-2.925912780761718750e+02,-3.065720214843750000e+02,-3.109051513671875000e+02,1.432343578338623047e+01,2.484630966186523438e+01,4.006124019622802734e+00,9.534079551696777344e+00,1.375312137603759766e+01,-1.378598117828369141e+01
-2.996292724609375000e+02,-3.006582336425781250e+02,-3.024430541992187500e+02,-2.946427307128906250e+02,1.974779510498046875e+01,4.152083587646484375e+01,1.358713912963867188e+01,3.662252044677734375e+01,1.308897972106933594e+00,-1.333919048309326172e+00
-3.015538940429687500e+02,-3.162903442382812500e+02,-2.890177001953125000e+02,-2.878573303222656250e+02,1.390552425384521484e+01,7.443369388580322266e+00,1.391781997680664062e+01,2.787942504882812500e+01,-2.935250699520111084e-01,2.694337368011474609e-01
-3.097901916503906250e+02,-3.072698974609375000e+02,-2.903200073242187500e+02,-3.049979248046875000e+02,1.740399742126464844e+01,4.453631401062011719e+00,7.273194789886474609e+00,2.242606163024902344e+01,2.271029800176620483e-01,-2.520331740379333496e-01
-3.059851379394531250e+02,-3.100148010253906250e+02,-3.026356201171875000e+02,-2.931462097167968750e+02,3.680204772949218750e+01,1.285848808288574219e+01,9.782444000244140625e+00,1.976962089538574219e+01,-7.034252643585205078e+00,7.013406276702880859e+00
-3.044501647949218750e+02,-2.858765258789062500e+02,-2.862821960449218750e+02,-2.984491577148437500e+02,3.461927795410156250e+01,1.312413692474365234e+01,3.103656578063964844e+01,2.719873046875000000e+01,-6.622020244598388672e+00,6.595580577850341797e+00
-2.984585876464843750e+02,-2.929747924804687500e+02,-2.864982604980468750e+02,-2.918232116699218750e+02,1.737073135375976562e+01,2.574734687805175781e+01,4.894150733947753906e+00,3.106215667724609375e+01,-2.677571535110473633e+00,2.653405904769897461e+00
-3.079120178222656250e+02,-2.924121398925781250e+02,-3.035483398437500000e+02,-2.999470214843750000e+02,1.461252498626708984e+01,2.408395767211914062e+01,2.658138656616210938e+01,2.603672790527343750e+01,-1.092288112640380859e+01,1.089483451843261719e+01
-2.968137817382812500e+02,-3.062283935546875000e+02,-3.051605834960937500e+02,-3.101801757812500000e+02,3.599876403808593750e+01,1.291137409210205078e+01,1.977181816101074219e+01,3.778961944580078125e+01,6.897568225860595703e+00,-6.921037197113037109e+00
-2.731801147460937500e+02,-3.090765380859375000e+02,-3.208981628417968750e+02,-2.946647644042968750e+02,2.291127204895019531e+01,2.120385360717773438e+01,1.651197242736816406e+01,9.486759185791015625e+00,3.200113773345947266e-01,-3.437181115150451660e-01
-3.049695739746093750e+02,-2.918653259277343750e+02,-3.133341979980468750e+02,-3.007208557128906250e+02,4.261392211914062500e+01,2.366843032836914062e+01,3.443880462646484375e+01,2.635002326965332031e+01,4.290660381317138672e+00,-4.314822196960449219e+00
-2.995581054687500000e+02,-3.190343933105468750e+02,-2.839020385742187500e+02,-2.748828430175781250e+02,2.443111228942871094e+01,2.721530723571777344e+01,1.901290512084960938e+01,2.633880996704101562e+01,4.256760120391845703e+00,-4.282108306884765625e+00
-3.098787841796875000e+02,-3.164342651367187500e+02,-3.139767456054687500e+02,-2.955373229980468750e+02,5.673674583435058594e+00,2.171934509277343750e+01,1.832417106628417969e+01,3.107850265502929688e+01,-1.265786266326904297e+01,1.262641429901123047e+01
-2.870227355957031250e+02,-3.089486999511718750e+02,-2.898726806640625000e+02,-3.041243591308593750e+02,2.281283378601074219e+01,1.507911443710327148e+00,3.049946022033691406e+01,1.009080123901367188e+01,-6.072481632232666016e+00,6.046366691589355469e+00
-3.131743774414062500e+02,-2.931415710449218750e+02,-3.006843566894531250e+02,-3.048287048339843750e+02,1.912565803527832031e+01,3.273061752319335938e+01,2.607443809509277344e+01,9.820886611938476562e+00,6.007944583892822266e+00,-6.034191131591796875e+00
-2.955380554199218750e+02,-3.106941223144531250e+02,-3.031529541015625000e+02,-3.085231628417968750e+02,1.830599021911621094e+01,2.813908576965332031e+01,2.337262535095214844e+01,1.861527252197265625e+01,2.702439785003662109e+00,-2.727012395858764648e+00
-3.173300476074218750e+02,-2.865069274902343750e+02,-2.923614501953125000e+02,-2.976604309082031250e+02,2.867376518249511719e+01,2.191928482055664062e+01,1.277682399749755859e+01,2.277355575561523438e+01,4.413053095340728760e-01,-4.658546745777130127e-01
